Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
7.9059741500000005,-0.207,0.351,0.46,-0.4747818036956468,0.3668533553522475,0.3,-0.1850405640668801,0.04855169661558113,-0.11200000000000002,
7.915923596,-0.208,0.352,0.46,-0.4759261576862247,0.3653675334166518,0.3,-0.18538300052168905,0.04664460242559194,-0.11200000000000002,
7.926126719,-0.21,0.352,0.461,-0.47709487167037523,0.36384013009567673,0.3,-0.1994357004070048,0.03119914088159966,-0.0977,
7.936020613,-0.211,0.353,0.461,-0.4782234689606138,0.36235543666686865,0.3,-0.185127468918852,0.0438192070989293,-0.11270000000000001,
7.94596529,-0.212,0.354,0.462,-0.47935320597462744,0.360859597024942,0.3,-0.18520118897203455,0.04223931254635877,-0.0984,
7.955950261,-0.214,0.355,0.463,-0.480482815088497,0.3593541543170302,0.3,-0.19959383385390375,0.0406295486405983,-0.09910000000000001,
7.966097832,-0.215,0.355,0.463,-0.4816259830768891,0.3578205793190443,0.3,-0.18449066832794103,0.02497803049311951,-0.11410000000000002,
7.976110697,-0.217,0.356,0.464,-0.48274917174429555,0.35630379277901697,0.3,-0.19917659020991002,0.03796445304572213,-0.0998,
7.986031771,-0.218,0.356,0.464,-0.48385734779513534,0.3547974302966199,0.3,-0.18447750269399787,0.021753638443589705,-0.11480000000000001,
7.995908022,-0.219,0.357,0.465,-0.48495584684424137,0.3532944489275132,0.3,-0.18469160705437937,0.034950834785859836,-0.1005,
8.005975724,-0.221,0.357,0.465,-0.4860708439119114,0.3517588382137729,0.3,-0.19882463472328735,0.01936534745574569,-0.11550000000000002,
8.015987158,-0.222,0.358,0.465,-0.48717478501232736,0.3502283186842074,0.3,-0.18406323300238908,0.03251761602242786,-0.11550000000000002,
8.026173115,-0.223,0.359,0.466,-0.4882930335327846,0.3486675695225771,0.3,-0.1839313956660917,0.031178536090258384,-0.1012,
8.036174298,-0.224,0.359,0.466,-0.4893861226571825,0.3471316518018304,0.3,-0.184373948994058,0.01473092207248154,-0.11620000000000001,
8.046121598,-0.226,0.36,0.467,-0.4904685273929767,0.34560060773975787,0.3,-0.19889189813817174,0.027886086348918794,-0.1019,
8.056058884,-0.227,0.36,0.467,-0.4915450594618483,0.3440677347457713,0.3,-0.18403356059021986,0.011840509231838587,-0.11690000000000002,
8.06599164,-0.228,0.36,0.467,-0.49261631332423,0.34253220946669755,0.3,-0.18416261139123524,0.010805425812794485,-0.11690000000000002,
8.075936318,-0.23,0.361,0.468,-0.493684048332066,0.340991500345861,0.3,-0.19856280871490664,0.024104687054650777,-0.10260000000000001,
8.085914851,-0.231,0.362,0.469,-0.49475057655300714,0.3394422019640104,0.3,-0.1836274802729867,0.022449017102566072,-0.1033000000000008,
8.096059561,-0.232,0.362,0.47,-0.49582988990167937,0.3378636883500274,0.3,-0.18349122270109294,0.006782286054764705,-0.10399999999999997,
8.106024266,-0.234,0.362,0.471,-0.4968851405529686,0.3363098364749802,0.3,-0.19819083861773845,0.00532466365819409,-0.10469999999999997,
8.115984679,-0.235,0.363,0.472,-0.49793507017877114,0.33475336006163775,0.3,-0.18330560473810192,0.018574498243283118,-0.10539999999999997,
8.125927925,-0.236,0.363,0.472,-0.49897832651698204,0.33319629649208155,0.3,-0.183435983488724,0.0024933610878001694,-0.12039999999999998,
8.136050463,-0.238,0.364,0.473,-0.5000354015601167,0.33160782278156353,0.3,-0.19756865544506153,0.016152581604864682,-0.10609999999999997,
8.146072388,-0.239,0.364,0.474,-0.5010769833770785,0.3300318307781226,0.3,-0.18283016110952813,-0.0001378384037000746,-0.10679999999999996,
8.15610385,-0.24,0.364,0.475,-0.5021145826923726,0.32845106313944356,0.3,-0.182916218155249,-0.0011727412222039477,-0.10749999999999997,
8.166099787,-0.242,0.365,0.476,-0.5031435451559997,0.3268726474936385,0.3,-0.19736604465479407,0.011987087932623094,-0.10819999999999998,
8.176094294,-0.243,0.365,0.477,-0.5041673996159617,0.32529123481568,0.3,-0.18245936283174313,-0.004074945459646914,-0.10889999999999997,
8.186203719,-0.244,0.365,0.479,-0.5051979764951388,0.3236883806428054,0.3,-0.1823799303589411,-0.004875320956917343,-0.09529999999999997,
8.196047306,-0.246,0.366,0.48,-0.5061965418695973,0.32212452826084265,0.3,-0.19715909869184023,0.007744955512031446,-0.11099999999999999,
8.206113577,-0.247,0.366,0.481,-0.5072127031356484,0.3205221202568554,0.3,-0.18190647320418757,-0.0077983957603924015,-0.11169999999999997,
8.21611476,-0.249,0.366,0.482,-0.508217267020833,0.31892689662626406,0.3,-0.19638362863681322,-0.009022817902745117,-0.11239999999999997,
8.226185322,-0.25,0.366,0.483,-0.5092237342264001,0.3173174280698358,0.3,-0.18135960587497396,-0.009935772004691326,-0.11309999999999998,
8.236107588,-0.251,0.367,0.484,-0.5102103870687127,0.3157285483618305,0.3,-0.1816474783134101,0.0029431794733610073,-0.11379999999999998,
8.246098519,-0.253,0.367,0.485,-0.5111988626582034,0.31412557589213824,0.3,-0.19591207001838234,-0.01296750983011924,-0.11449999999999999,
8.256129027,-0.254,0.367,0.486,-0.5121861899583533,0.31251314187268625,0.3,-0.18092042346859816,-0.013954290397339746,-0.11519999999999997,
8.266067028,-0.256,0.367,0.487,-0.5131593906264899,0.31091251502865497,0.3,-0.1954135634164946,-0.015251836819472266,-0.11589999999999998,
8.276130915,-0.257,0.367,0.488,-0.5141398284605921,0.30928852867396434,0.3,-0.18029131241088017,-0.01603823460786548,-0.11659999999999998,
8.286221743,-0.259,0.368,0.488,-0.5151177327314038,0.3076570919008282,0.3,-0.19461384884980748,-0.0027684840723779663,-0.1316,
8.296051503,-0.26,0.368,0.489,-0.51606534416317,0.30606488131560666,0.3,-0.1800315694377269,-0.01947142430075252,-0.11729999999999999,
8.306350947,-0.262,0.368,0.49,-0.517052982988287,0.30439347786138565,0.3,-0.19372250571504607,-0.01945351368371489,-0.11799999999999997,
8.316052199,-0.263,0.368,0.49,-0.5179782734369257,0.3028162137672154,0.3,-0.17960543467626658,-0.021969688950395465,-0.13299999999999998,
8.326064825,-0.264,0.369,0.492,-0.5189282363102148,0.30118538739901657,0.3,-0.17920032231781416,-0.008007833297705866,-0.10439999999999997,
8.336155892,-0.265,0.369,0.493,-0.5198804508221488,0.29953877221683817,0.3,-0.17913309789649332,-0.023923631715537255,-0.12009999999999998,
8.346078158,-0.267,0.37,0.495,-0.5208116328798571,0.29791676034579767,0.3,-0.1937004121502761,-0.01112808969233417,-0.10649999999999996,
8.35599351,-0.268,0.37,0.495,-0.5217371107038489,0.2962929869598517,0.3,-0.17873381013281764,-0.027238308338913934,-0.13649999999999998,
8.366093636,-0.269,0.37,0.496,-0.5226746399577336,0.2946360042108438,0.3,-0.17850930916214322,-0.027900055817291068,-0.12219999999999998,
8.376095295,-0.271,0.37,0.496,-0.5235978382463149,0.29299224929183976,0.3,-0.19297051244370034,-0.029249101710651614,-0.1372,
8.386070013,-0.272,0.37,0.497,-0.5245133997090377,0.29135004022981187,0.3,-0.17802595785548497,-0.030421835908713356,-0.12289999999999998,
8.396006346,-0.274,0.37,0.497,-0.5254203149717142,0.28971130515444204,0.3,-0.19239049154005242,-0.0316210602613432,-0.1379,
8.406012774,-0.275,0.37,0.498,-0.5263284575870942,0.28805815890962616,0.3,-0.17730778108026474,-0.03256209509102342,-0.12359999999999999,
8.41604805,-0.276,0.371,0.497,-0.5272339960324198,0.2863973885898506,0.3,-0.17728072054280997,-0.019310273190470975,-0.1529,
8.426018238,-0.278,0.371,0.497,-0.5281284682700972,0.28474456900420864,0.3,-0.19167284422390768,-0.035586507912424674,-0.1379,
8.436054945,-0.279,0.371,0.497,-0.5290236784718254,0.2830779025193181,0.3,-0.1765884219043544,-0.036545470963119005,-0.1379,
8.446062088,-0.28,0.371,0.497,-0.5299110137427615,0.28141334248753813,0.3,-0.1766276805558916,-0.03774225978202407,-0.1379,
8.456403733,-0.282,0.371,0.497,-0.5308225279341056,0.2796902314806976,0.3,-0.19050305668371229,-0.038070172860903764,-0.1379,
8.466188193,-0.283,0.371,0.497,-0.5316797379758776,0.27805722095344854,0.3,-0.17621766595653313,-0.04056478742385,-0.1379,
8.476061583,-0.284,0.371,0.496,-0.5325396539855982,0.27640670887423135,0.3,-0.17607901764411016,-0.04145762259978032,-0.1522,
8.486392737,-0.286,0.371,0.496,-0.5334339821992631,0.2746768415621399,0.3,-0.18978886433451123,-0.04147820122513017,-0.1372,
8.496244431,-0.287,0.371,0.496,-0.5342815407191046,0.2730245446952731,0.3,-0.1753837007057503,-0.04379836571030685,-0.1372,
8.506210566,-0.289,0.371,0.496,-0.5351337455754918,0.27135039736774097,0.3,-0.189510549057037,-0.04464251192959941,-0.1372,
8.516335249,-0.29,0.371,0.496,-0.5359941467802086,0.26964689818490983,0.3,-0.17428988467539308,-0.04539468352809606,-0.1372,
8.526207686,-0.292,0.371,0.496,-0.5368278734553379,0.2679832043976842,0.3,-0.18887361129179758,-0.04715635011323646,-0.1372,
8.536069394,-0.293,0.371,0.496,-0.537655538735849,0.26631874518301707,0.3,-0.17384389790742713,-0.04830999015188117,-0.1372,
8.546094895,-0.294,0.371,0.496,-0.5384916706392423,0.2646240257088083,0.3,-0.1736021908965706,-0.04904238989070228,-0.1372,
8.556118489,-0.296,0.37,0.496,-0.5393223031121541,0.26292700422641435,0.3,-0.18786612508483064,-0.0644957748056011,-0.1372,
8.566216231,-0.297,0.37,0.496,-0.5401536772009728,0.2612147953313906,0.3,-0.1727369627084001,-0.05046650984267004,-0.1372,
8.576237202,-0.298,0.37,0.496,-0.5409733519025498,0.25951300285949674,0.3,-0.17278622580813055,-0.05181401091994471,-0.1372,
8.586134434,-0.3,0.37,0.496,-0.5417776347051544,0.25782969572049347,0.3,-0.18718010225453935,-0.05326960591060542,-0.1372,
8.595964194,-0.301,0.37,0.496,-0.5425712470634488,0.25615539546930133,0.3,-0.17219568756999745,-0.05457671940360696,-0.1372,
8.606160164,-0.303,0.369,0.497,-0.5433889797042318,0.2544161478675272,0.3,-0.18600629618121733,-0.06911998246611901,-0.12289999999999998,
8.616068602,-0.304,0.369,0.497,-0.5441782939129577,0.25272343924339874,0.3,-0.17128509260818256,-0.056002963167694,-0.1379,
8.626129151,-0.305,0.369,0.498,-0.5449743395497658,0.25100224355459005,0.3,-0.17104135313271415,-0.056780494179656665,-0.12359999999999999,
8.636272908,-0.307,0.369,0.498,-0.5457714630041648,0.2492642763746685,0.3,-0.18518317228693076,-0.057745498838908685,-0.1386,
8.646153689,-0.308,0.368,0.499,-0.5465425754524124,0.24756892423177032,0.3,-0.17041311609297513,-0.07387147089428812,-0.1243,
8.656163216,-0.31,0.368,0.5,-0.547318374233587,0.2458490533599965,0.3,-0.1844858802458916,-0.05970759957139497,-0.12499999999999997,
8.666216851,-0.311,0.368,0.5,-0.5480921465619096,0.24411915783999708,0.3,-0.16935791766849695,-0.06076815671201083,-0.13999999999999999,
8.676211119,-0.312,0.367,0.501,-0.5488559266536321,0.24239706192536875,0.3,-0.16934244728170486,-0.07639061793281701,-0.12569999999999998,
8.686272145,-0.314,0.367,0.501,-0.5496193478767195,0.2406610514330628,0.3,-0.18348222516739315,-0.06239710661226669,-0.1407,
8.696157456,-0.315,0.367,0.502,-0.5503640765237642,0.23895301339156227,0.3,-0.1685839238609649,-0.0640123200033986,-0.12639999999999998,
8.706068516,-0.317,0.366,0.502,-0.551105418460895,0.23723821371259068,0.3,-0.18275366386566416,-0.07941125521661267,-0.1414,
8.716146469,-0.318,0.366,0.503,-0.5518537754647933,0.2354921844618726,0.3,-0.16747228776688075,-0.06516503211591775,-0.1271,
8.726181031,-0.319,0.365,0.503,-0.5525934117709642,0.23375132633395349,0.3,-0.1674208436471113,-0.080761199647446,-0.1421,
8.736192942,-0.321,0.365,0.504,-0.5533259040300553,0.23201208207667665,0.3,-0.18164074893467208,-0.06700287868717374,-0.1278,
8.746129752,-0.322,0.365,0.504,-0.5540474842984174,0.23028361259102306,0.3,-0.16660953498346057,-0.0683744289014801,-0.1428,
8.75603652,-0.324,0.364,0.505,-0.5547615066070908,0.22855813417257884,0.3,-0.18082271999486338,-0.08392712980253142,-0.12849999999999998,
8.7661798,-0.325,0.364,0.505,-0.5554870220217974,0.226789174251448,0.3,-0.1654581841946582,-0.069513179207024,-0.1435,
8.776118756,-0.326,0.363,0.506,-0.5561924391111375,0.22505360890797255,0.3,-0.1655534510376959,-0.08552899361228725,-0.12919999999999998,
8.786135197,-0.328,0.363,0.506,-0.5568978744187573,0.22330229508769767,0.3,-0.17964698247883318,-0.07151868613448842,-0.1442,
8.796218634,-0.329,0.362,0.507,-0.5576024625766542,0.22153703579783793,0.3,-0.16445290143520327,-0.08684518559361737,-0.1299,
8.806169987,-0.327,0.366,0.511,-0.5582923266905222,0.21979271673898154,0.3,-0.12155666697534617,-0.01618031239986706,-0.08769999999999994,
8.816070319,-0.328,0.366,0.512,-0.558973236125902,0.21805520799662823,0.3,-0.16646762375743446,-0.07749872326706049,-0.1334,
8.826157092999999,-0.329,0.365,0.512,-0.5596614188232716,0.21628281389799398,0.3,-0.16614025271574628,-0.09251611879189046,-0.1484,
8.836206675,-0.331,0.365,0.512,-0.5603414731204726,0.2145147942969967,0.3,-0.18033821672631623,-0.07881934997714336,-0.1484,
8.846211911,-0.332,0.364,0.512,-0.561012975257875,0.2127524512511191,0.3,-0.16523655061947626,-0.09443813843605252,-0.1484,
8.856188298,-0.333,0.364,0.512,-0.5616770204559799,0.21099309609324068,0.3,-0.16511323634761207,-0.08071450536655517,-0.1484,
8.866330147,-0.334,0.364,0.511,-0.5623464351671646,0.20920244132178323,0.3,-0.1648012839492439,-0.08149846950288989,-0.1627,
8.876137972,-0.335,0.363,0.511,-0.5629883500871621,0.20746873358129506,0.3,-0.16496312126105195,-0.09786627038577088,-0.1477,
8.886155844,-0.337,0.363,0.511,-0.5636385090915779,0.20569586839140025,0.3,-0.17889457129786773,-0.08351991427759771,-0.1477,
8.896146059,-0.338,0.362,0.51,-0.5642813117123758,0.20392586804065616,0.3,-0.16375487888669357,-0.09910188711037927,-0.162,
8.906193972,-0.339,0.362,0.51,-0.5649222239737884,0.20214362034972522,0.3,-0.16353187286046278,-0.08516575039122826,-0.147,
8.916103363,-0.34,0.361,0.51,-0.5655487784191008,0.20038396697399927,0.3,-0.16348582821368537,-0.10103642248231126,-0.147,
8.92606926,-0.342,0.36,0.509,-0.5661733813864935,0.19861232229747147,0.3,-0.17755232245965422,-0.10139670424385304,-0.16130000000000003,
8.935972691,-0.343,0.36,0.509,-0.5667885681226301,0.19684985242125602,0.3,-0.1624241966437923,-0.08776805516188901,-0.1463,
8.946115494,-0.344,0.359,0.509,-0.5674129512787262,0.19504281240054455,0.3,-0.16202331855366703,-0.10266443100894676,-0.1463,
8.956128359000001,-0.345,0.359,0.509,-0.5680236771621434,0.19325697699387603,0.3,-0.16195568576224148,-0.08923258500425899,-0.1463,
8.968558789,-0.347,0.358,0.508,-0.5687743583621839,0.19103740733074367,0.3,-0.17398183285292107,-0.09858026992149403,-0.16060000000000002,
8.976053954,-0.348,0.357,0.508,-0.5692222876783999,0.1896974918508699,0.3,-0.1631366616316406,-0.11201302350628442,-0.1456,
8.986034394,-0.348,0.357,0.508,-0.5698142740995579,0.18791179522685902,0.3,-0.14639019555232072,-0.09157629398103555,-0.1456,
8.996093512,-0.35,0.357,0.507,-0.5704052636920589,0.18611015387408447,0.3,-0.17541884069692576,-0.09259827199652257,-0.15990000000000001,
9.006370545,-0.351,0.357,0.507,-0.5710031888595402,0.18426756846749226,0.3,-0.16003335468945937,-0.09327392097387222,-0.1449,
9.016113997,-0.352,0.356,0.506,-0.5715645371686218,0.1825188639033848,0.3,-0.16027495138181108,-0.11020622680601855,-0.1592,
9.026118279,-0.353,0.356,0.505,-0.5721353589744229,0.18072157364353017,0.3,-0.15983242419507884,-0.0957355445517096,-0.1585,
9.036125899,-0.354,0.355,0.505,-0.5727007170413222,0.1789218977010248,0.3,-0.15961013092543636,-0.11125953247170194,-0.1435,
9.046168566,-0.356,0.354,0.504,-0.5732623665755571,0.17711414207549758,0.3,-0.17365891358936683,-0.11170376616424357,-0.15780000000000002,
9.05613494,-0.357,0.354,0.504,-0.5738141030020059,0.17531837524582858,0.3,-0.15849382570467227,-0.09814063488288491,-0.1428,
9.066166401,-0.358,0.353,0.503,-0.5743637663639165,0.17350914662803835,0.3,-0.15820968602608187,-0.11350516809351968,-0.15710000000000002,
9.076264143,-0.359,0.352,0.503,-0.5749113050653786,0.17168622491107172,0.3,-0.15792483302383398,-0.11387581680775033,-0.1421,
9.086237908,-0.36,0.352,0.505,-0.5754464332659639,0.1698839857826535,0.3,-0.15778558027739492,-0.10044762302586946,-0.11349999999999996,
9.09613204,-0.36,0.352,0.505,-0.5759717014170602,0.16809448663172757,0.3,-0.14330116872549728,-0.10189137209390159,-0.1435,
9.106074572,-0.361,0.351,0.505,-0.5764939368327733,0.16629459870568283,0.3,-0.15801222454724545,-0.1172954620153509,-0.1435,
9.116126538,-0.362,0.351,0.506,-0.5770162094422059,0.1644732527454492,0.3,-0.15767725746805505,-0.10324853367468087,-0.12919999999999998,
9.126147747,-0.364,0.35,0.506,-0.5775311542610874,0.16265584649622358,0.3,-0.171747635699539,-0.1188798137142594,-0.1442,
9.136124611,-0.365,0.349,0.507,-0.5780381312649547,0.16084488017126564,0.3,-0.15652203682745777,-0.11954408900574484,-0.1299,
9.146154642,-0.366,0.348,0.508,-0.5785420893092312,0.1590226713500401,0.3,-0.1562200918523144,-0.11995099773658904,-0.1306,
9.156172276,-0.367,0.347,0.509,-0.5790396900132144,0.15720113852295836,0.3,-0.1559637724495022,-0.12053621062770287,-0.1313,
9.166181326,-0.368,0.347,0.51,-0.5795311360767773,0.15537961139698375,0.3,-0.15570010430030087,-0.1068113651324922,-0.13199999999999998,
9.176234246,-0.369,0.346,0.511,-0.580018971383187,0.15354855485432237,0.3,-0.15539575037208508,-0.12225016346205356,-0.13269999999999998,
9.18615222,-0.37,0.345,0.513,-0.5804945796700677,0.15174057427315832,0.3,-0.15521208146583768,-0.12316188929132843,-0.11909999999999998,
9.196176529,-0.371,0.345,0.515,-0.5809695678368502,0.1499117145719723,0.3,-0.15485387498405784,-0.10912890428182914,-0.12049999999999997,
9.206153393,-0.372,0.344,0.517,-0.5814365837277825,0.14809003378395724,0.3,-0.1546003702454626,-0.12481176453100398,-0.12189999999999998,
9.216150999,-0.373,0.343,0.519,-0.5818988420901164,0.14626310669932452,0.3,-0.1542953140280725,-0.12531191904098118,-0.12329999999999999,
9.226154328,-0.374,0.342,0.521,-0.5823556201573966,0.14443368980583166,0.3,-0.15399726310097506,-0.1258551637335249,-0.12469999999999998,
9.236153841,-0.376,0.34,0.524,-0.582806475572351,0.1426035450850668,0.3,-0.16800170167633005,-0.14072534762898062,-0.11179999999999998,
9.246186495,-0.376,0.34,0.524,-0.5832530473391638,0.1407659210347621,0.3,-0.13837855663522203,-0.11189949452109582,-0.15680000000000002,
9.256397724,-0.377,0.339,0.526,-0.5837016315267044,0.13889415575546782,0.3,-0.15296237925558456,-0.12699761178175836,-0.12819999999999998,
9.266221762,-0.379,0.338,0.529,-0.584127508360463,0.13709200833550916,0.3,-0.16720110334594498,-0.12860338286576378,-0.11529999999999999,
9.27620101,-0.38,0.337,0.53,-0.5845544290895358,0.13526005477705075,0.3,-0.15178428942658306,-0.12873865827918826,-0.146,
9.286139727,-0.38,0.337,0.53,-0.5849739027339075,0.13343421978630812,0.3,-0.13718962724816017,-0.11510852128844495,-0.161,
9.296177388,-0.381,0.337,0.531,-0.5853917707445899,0.13158888910087294,0.3,-0.1518062193609763,-0.11610781734786116,-0.1467,
9.306228161,-0.382,0.336,0.533,-0.5858043530236184,0.12973983701415817,0.3,-0.15147431293110514,-0.13164633278936783,-0.1331,
9.316146851,-0.384,0.335,0.534,-0.5862057783808342,0.12791381419306494,0.3,-0.16552266450834743,-0.13256998774845608,-0.14880000000000002,
9.326199055,-0.385,0.334,0.535,-0.5866068090996145,0.12606194643007254,0.3,-0.1501093055880259,-0.13277862105406327,-0.1495,
9.33631754,-0.386,0.334,0.536,-0.5870045809839229,0.12419659946276063,0.3,-0.14973662842411928,-0.11888217586638883,-0.1502,
