Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
18.036757946,1.105,-0.254,0.365,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.056634903,1.105,-0.246,0.364,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.076719761,1.104,-0.238,0.363,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.096545458,1.103,-0.23,0.362,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.118211508,1.1,-0.222,0.361,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.136938334,1.096,-0.214,0.359,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.156631708,1.091,-0.206,0.358,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.178008557,1.086,-0.198,0.356,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.196434736,1.083,-0.199,0.358,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.216557026,1.076,-0.194,0.356,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.236604691,1.067,-0.188,0.355,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.256565809,1.058,-0.181,0.355,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.276884794,1.047,-0.177,0.354,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.296568155,1.035,-0.172,0.352,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.316385508,1.021,-0.167,0.351,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.336569309,1.008,-0.162,0.35,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.356515169,0.992,-0.158,0.348,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.37660861,0.974,-0.154,0.346,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.397093535,0.956,-0.151,0.343,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.416837931,0.936,-0.147,0.341,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.43644619,0.915,-0.149,0.333,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.456769467,0.903,-0.14,0.335,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.476757765,0.883,-0.142,0.326,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.496828318,0.862,-0.142,0.315,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.516676188,0.84,-0.142,0.302,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.53682828,0.818,-0.141,0.288,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.556572437,0.796,-0.14,0.272,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.576802731,0.773,-0.138,0.254,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.596801043,0.751,-0.137,0.232,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.616897345,0.747,-0.125,0.215,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.636691094,0.731,-0.123,0.193,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.656583548,0.712,-0.118,0.166,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.676803589,0.693,-0.114,0.135,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.696510077,0.677,-0.115,0.102,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.716459274,0.658,-0.112,0.064,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.736621857,0.641,-0.109,0.027,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.756610155,0.625,-0.11,0.013,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.776233912,0.61,-0.113,0.01,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.796673298,0.599,-0.114,0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.816714525,0.579,-0.107,0.007,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.837146759,0.56,-0.104,0.009,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.856798887,0.541,-0.098,0.005,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.87719965,0.522,-0.093,0.0,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.896583319,0.509,-0.09,-0.015,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.917014837,0.495,-0.096,-0.012,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.93688345,0.48,-0.095,-0.006,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.958590269,0.466,-0.093,-0.004,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.976665735,0.45,-0.086,-0.007,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.996403694,0.435,-0.079,-0.013,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.016706705,0.424,-0.075,-0.019,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.036621332,0.414,-0.07,-0.025,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.05668211,0.419,-0.085,-0.018,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.076463699,0.411,-0.077,-0.012,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.096720934,0.414,-0.085,-0.01,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.116480351,0.413,-0.084,-0.004,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.137019396,0.411,-0.079,-0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.156814337,0.411,-0.078,-0.003,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.17649293,0.409,-0.074,-0.001,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.19677496,0.409,-0.071,-0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.216782332,0.406,-0.069,-0.001,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.236383677,0.404,-0.066,-0.001,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.256552458,0.403,-0.064,-0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.276594401,0.401,-0.062,-0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.296515227,0.401,-0.059,-0.003,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.316615105,0.401,-0.055,-0.004,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.336799383,0.402,-0.051,-0.005,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.356794596,0.402,-0.047,-0.005,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.376506329,0.425,-0.085,0.006,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.396355391,0.427,-0.091,0.001,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.416572094,0.428,-0.095,-0.003,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.436745644,0.43,-0.098,-0.007,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.45629549,0.431,-0.099,-0.011,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.476584435,0.434,-0.1,-0.014,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.496643067,0.436,-0.101,-0.016,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.516600847,0.439,-0.101,-0.019,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.536597729,0.442,-0.101,-0.021,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.556530476,0.445,-0.102,-0.023,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.576301575,0.421,-0.092,0.0,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.596607208,0.42,-0.088,0.007,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.616533041,0.42,-0.086,0.01,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.636845589,0.42,-0.084,0.013,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.656386376,0.42,-0.083,0.015,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.676678419,0.42,-0.083,0.018,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.696526766,0.421,-0.082,0.018,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.716438294,0.421,-0.082,0.019,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.736714602,0.423,-0.081,0.021,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.75678134,0.425,-0.088,0.016,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.776999235,0.426,-0.088,0.016,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.796305657,0.424,-0.096,0.003,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.817072868,0.425,-0.096,0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.836828709,0.425,-0.098,-0.002,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.856715918,0.426,-0.099,-0.006,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.876895905,0.427,-0.1,-0.009,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.896522999,0.428,-0.101,-0.012,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
19.916379452,0.429,-0.101,-0.014,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
