Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
2.8847196099999994,0.442,0.238,0.623,-0.094,0.071,0.027,0.31,0.42,17.02,0.45061596690429245,0.2975280816961681,0.55,-0.09849387487390533,0.06798948606595542,0.2848052952232673,
2.9041421419999995,0.441,0.24,0.624,-0.094,0.071,0.023,0.26,0.4,17.17,0.44868705211058535,0.2978872259555288,0.55,-0.10012576498075572,0.06490978578566502,0.2846853338766777,
2.945581913,0.439,0.242,0.625,-0.094,0.07,0.018,0.2,0.42,17.34,0.44453620234590535,0.2985594746070242,0.55,-0.10392767712689996,0.06184166486696037,0.28456537253002745,
2.9853916169999994,0.437,0.244,0.626,-0.095,0.07,0.016,0.19,0.45,17.5,0.4405036942284455,0.2990845824410054,0.55,-0.10750269818197293,0.058585463032849484,0.28444541118337785,
3.0287454129999993,0.435,0.246,0.626,-0.095,0.07,0.018,0.25,0.48,17.65,0.43606276278777517,0.2995221721795825,0.55,-0.11182646347943413,0.05512323357375683,0.2844454111832567,
3.043070555,0.434,0.248,0.627,-0.096,0.069,0.025,0.39,0.49,17.8,0.4345838837879465,0.29963527900200765,0.55,-0.11261359708568268,0.05177890735944217,0.2843254498366692,
3.058757067,0.432,0.25,0.628,-0.096,0.068,0.033,0.51,0.49,17.92,0.43295836277282695,0.2997423139465851,0.55,-0.11172223780231459,0.048397037326008537,0.28420548849003063,
3.0647809509999995,0.43,0.252,0.63,-0.097,0.067,0.042,0.58,0.44,18.06,0.4323321204936998,0.2997778407694774,0.55,-0.10898250005796893,0.04510934801814333,0.28396556579686655,
3.0783271790000004,0.428,0.254,0.631,-0.097,0.065,0.052,0.57,0.39,18.18,0.43092085285612275,0.2998493959148119,0.55,-0.10769367557855823,0.04171883515876136,0.2838456044502289,
3.0886504650000006,0.426,0.255,0.633,-0.097,0.064,0.065,0.5,0.35,18.3,0.42984195425658095,0.29989446070158204,0.55,-0.10578990849338946,0.039963469289328146,0.2836056817570629,
3.097745657000001,0.425,0.257,0.635,-0.097,0.063,0.071,0.43,0.35,18.41,0.4288889282145784,0.2999272522908691,0.55,-0.10560191185456415,0.03660761513110216,0.2833657590639479,
3.106864214,0.423,0.259,0.636,-0.097,0.062,0.067,0.37,0.38,18.56,0.4279312515639065,0.2999539666715345,0.55,-0.1034733631565268,0.03324216038848639,0.2832457977173125,
3.120798111000001,0.421,0.261,0.638,-0.098,0.062,0.065,0.4,0.41,18.73,0.42646382225380935,0.29998350926501294,0.55,-0.10228577684364297,0.02978054385954666,0.2830058750241449,
3.139837742000001,0.419,0.263,0.64,-0.098,0.061,0.065,0.49,0.44,18.89,0.4244501431673077,0.29999982465147024,0.55,-0.10210558976823234,0.02619266766715468,0.2827659523309749,
3.159878731000001,0.418,0.265,0.642,-0.098,0.06,0.067,0.6,0.45,19.04,0.42232009494854805,0.29998741589074357,0.55,-0.10408730977752581,0.022540924557549923,0.2825260296378551,
3.179769039,0.416,0.266,0.644,-0.098,0.058,0.069,0.68,0.44,19.18,0.42019556047072376,0.29994526319733483,0.55,-0.10410835894133265,0.020455532532818226,0.2822861069446851,
3.1997814180000006,0.414,0.268,0.645,-0.097,0.056,0.073,0.72,0.41,19.31,0.41804751719925815,0.29987295634883177,0.55,-0.10417106360887207,0.016714860333869402,0.28216614559804404,
3.2198021410000006,0.412,0.27,0.647,-0.097,0.054,0.078,0.71,0.37,19.43,0.4158881087019336,0.2997705794035287,0.55,-0.10425301611692661,0.012929133032813777,0.28192622290487385,
3.2398803239999996,0.411,0.271,0.649,-0.097,0.052,0.069,0.67,0.37,19.59,0.41371204625446684,0.299637761131847,0.55,-0.10631274164761412,0.010704500716755985,0.2816863002117547,
3.2598273760000005,0.409,0.273,0.651,-0.096,0.051,0.047,0.59,0.39,19.77,0.411539857290483,0.29947585978730124,0.55,-0.10641486006196886,0.0068315920475772295,0.2814463775185848,
3.2798130509999996,0.405,0.266,0.645,-0.1,0.036,0.014,0.6,0.45,19.89,0.4093532034846242,0.2992837835347491,0.55,-0.10264436707951204,0.017382144282312877,0.2821661455975458,
3.299833059000001,0.403,0.267,0.645,-0.101,0.034,0.0,0.64,0.52,20.06,0.40715255203654355,0.2990614273994783,0.55,-0.10279553788781827,0.015025461490530799,0.28216614559743397,
3.3200106619999996,0.401,0.268,0.645,-0.102,0.031,-0.007,0.73,0.58,20.22,0.4049242745211875,0.2988070505189027,0.55,-0.10299585189748689,0.01261791384113813,0.2821661455973221,
3.3397998809999994,0.399,0.268,0.645,-0.103,0.03,-0.012,0.81,0.59,20.31,0.40272883651609503,0.2985279032541458,0.55,-0.10313412957547066,0.011789418211320377,0.2821661455972104,
3.3598990440000005,0.397,0.269,0.645,-0.104,0.028,-0.016,0.8,0.6,20.49,0.4004889592870974,0.29821457344962365,0.55,-0.10335245419769883,0.009296058046303023,0.28216614559709857,
3.3849642279999994,0.395,0.27,0.645,-0.104,0.026,-0.025,0.69,0.58,20.6,0.3976811874056251,0.29778069425840126,0.55,-0.10461194374469535,0.0065199798518981444,0.2821661455969841,
3.3998644349999996,0.393,0.27,0.644,-0.105,0.023,-0.029,0.6,0.57,20.77,0.3960051478385625,0.2975020127323692,0.55,-0.10379163243546372,0.005794700299929132,0.28228610694340545,
3.422557116,0.391,0.271,0.644,-0.106,0.021,-0.029,0.61,0.56,20.95,0.39344136271048,0.29704387011167926,0.55,-0.10459940776793697,0.0030325829019781972,0.28228610694329237,
3.439810038000001,0.389,0.271,0.643,-0.108,0.018,-0.037,0.71,0.55,21.16,0.3914840518308529,0.29667109503725303,0.55,-0.1042927814245962,0.002118762455916126,0.2824060682897129,
3.4597902299999994,0.387,0.272,0.642,-0.109,0.015,-0.057,0.81,0.52,21.39,0.38920799211780166,0.2962110625093029,0.55,-0.10456940339636954,-0.0005890045049356803,0.2825260296361322,
3.4797813889999993,0.386,0.273,0.642,-0.106,0.019,-0.07,0.83,0.45,21.48,0.3869209654937364,0.29572119484960424,0.55,-0.10681332186596698,-0.003340988707202656,0.2825260296360712,
3.4997806550000004,0.384,0.273,0.64,-0.106,0.016,-0.079,0.84,0.42,21.64,0.3846233420337297,0.2952015677079262,0.55,-0.10712628389080721,-0.004529289524676016,0.2827659523290226,
3.5197923190000004,0.382,0.274,0.638,-0.106,0.015,-0.079,0.81,0.41,21.72,0.3823146718565317,0.2946520776243826,0.55,-0.10745789762053434,-0.0073694808303804435,0.2830058750219748,
3.539882422,0.38,0.274,0.637,-0.106,0.013,-0.071,0.82,0.44,21.81,0.3799873362238707,0.29407078870780584,0.55,-0.10782211005837733,-0.008650394581621548,0.2831258363683957,
3.5597896579999997,0.378,0.275,0.636,-0.105,0.01,-0.057,0.89,0.48,21.9,0.3776717087190601,0.2934654574624212,0.55,-0.10816330891527723,-0.01157041308893563,0.28324579771481717,
3.579817534,0.376,0.275,0.635,-0.106,0.007,-0.039,0.94,0.52,22.0,0.3753326226564711,0.29282716143369786,0.55,-0.1085458801610605,-0.012933678595930495,0.2833657590612389,
3.599830389000001,0.374,0.275,0.634,-0.107,0.003,-0.019,0.97,0.52,22.1,0.3729858903022406,0.2921600076949486,0.55,-0.10894087500231282,-0.014338918424682583,0.2834857204076609,
3.6197917460000006,0.372,0.275,0.634,-0.106,0.0,-0.005,0.95,0.49,22.18,0.3706358902429414,0.2914654120576895,0.55,-0.10934029136095412,-0.015783235767852885,0.28348572040755043,
3.641021252,0.37,0.275,0.634,-0.106,-0.003,0.0,0.9,0.44,22.31,0.3681263899554035,0.29069458662211944,0.55,-0.11002964468255906,-0.017366265421062423,0.2834857204074393,
3.660535813000001,0.368,0.275,0.635,-0.108,-0.008,0.008,0.87,0.43,22.53,0.3658105842626796,0.28995752321103707,0.55,-0.11036344215620673,-0.018863068921794644,0.2833657590607961,
3.679805517,0.366,0.275,0.635,-0.108,-0.011,0.016,0.89,0.42,22.7,0.3635152815188201,0.2892025873270511,0.55,-0.11065833670824173,-0.02038068006868926,0.28336575906068595,
3.699802160000001,0.364,0.274,0.635,-0.106,-0.016,0.028,0.92,0.41,22.88,0.3611244329493062,0.28839066795781926,0.55,-0.11112623729449686,-0.020389421543615956,0.2833657590605754,
3.7198131090000004,0.363,0.275,0.636,-0.103,-0.016,0.041,0.91,0.38,22.94,0.3587228407325011,0.28754931260715166,0.55,-0.11356101131113225,-0.023656727547404048,0.2832457977139815,
3.7397918699999995,0.361,0.274,0.637,-0.103,-0.019,0.052,0.85,0.38,23.07,0.35631615180581083,0.2866805826761544,0.55,-0.11405478059067706,-0.02374779737566562,0.2831258363673377,
3.75987196,0.359,0.274,0.638,-0.103,-0.022,0.05,0.71,0.37,23.24,0.3538883108040505,0.2857786569083617,0.55,-0.1145856210452826,-0.02549702228049255,0.2830058750206938,
3.779858828,0.357,0.274,0.639,-0.101,-0.023,0.046,0.58,0.34,23.35,0.3514628748095679,0.28485227935615476,0.55,-0.11511055980190282,-0.027279716167377926,0.2828859136740499,
3.8012030130000003,0.356,0.273,0.64,-0.098,-0.025,0.046,0.51,0.3,23.47,0.34886294020998754,0.2838312614131939,0.55,-0.1179007853649466,-0.027621814593021203,0.282765952327455,
3.823203802,0.354,0.273,0.641,-0.099,-0.027,0.041,0.53,0.3,23.65,0.34617261201022564,0.2827449439297899,0.55,-0.1189051972527022,-0.029680686076291443,0.28264599098080984,
3.839819908000001,0.352,0.272,0.642,-0.095,-0.028,0.03,0.59,0.27,23.79,0.34413410173142744,0.28190282137097716,0.55,-0.1187208012656633,-0.029659345524271456,0.28252602963416745,
3.862161637,0.35,0.272,0.643,-0.093,-0.029,0.022,0.63,0.26,23.94,0.34138334957365196,0.28073837563059173,0.55,-0.11983206497768434,-0.031838792138647334,0.282406068287522,
3.879847765000001,0.348,0.271,0.643,-0.095,-0.032,0.018,0.64,0.29,24.06,0.3391985390121399,0.2797926915536288,0.55,-0.119911544701192,-0.03199089800627614,0.28240606828741205,
3.9185583590000004,0.346,0.27,0.643,-0.095,-0.034,0.017,0.59,0.34,24.2,0.33439296916421146,0.27764501069527003,0.55,-0.12475752176916856,-0.03434718975819313,0.2824060682872901,
3.942005634000001,0.344,0.27,0.644,-0.095,-0.036,0.006,0.49,0.41,24.35,0.33146697519723045,0.2762936154678609,0.55,-0.12618100595114518,-0.03682096717025813,0.2822861069406437,
3.9477577210000003,0.342,0.269,0.644,-0.095,-0.038,-0.003,0.36,0.44,24.51,0.33074742164074794,0.27595626716491467,0.55,-0.12359166712021194,-0.03582852446573641,0.28228610694054046,
3.9598541259999998,0.34,0.269,0.644,-0.1,-0.035,-0.008,0.26,0.48,24.7,0.3292321944905232,0.2752400423894186,0.55,-0.12244859688367328,-0.03713212260769169,0.2822861069404336,
3.9952752589999996,0.338,0.269,0.644,-0.101,-0.036,-0.007,0.3,0.45,24.86,0.3247772641214243,0.2730825436522317,0.55,-0.12664635791085163,-0.04103582893662952,0.2822861069403134,
4.018505812000001,0.336,0.268,0.644,-0.102,-0.038,-0.002,0.38,0.41,25.02,0.32184197894047695,0.27162196499664903,0.55,-0.1280802515162483,-0.04205373232985286,0.28228610694020023,
4.024651766,0.335,0.267,0.644,-0.103,-0.039,0.005,0.47,0.37,25.16,0.32106343527008174,0.27122888859623123,0.55,-0.12754520845473208,-0.04115021798605201,0.2822861069401468,
4.059601784,0.333,0.267,0.644,-0.103,-0.041,0.006,0.51,0.36,25.33,0.3166226609933133,0.2689480638296771,0.55,-0.1317091282763491,-0.04521972229094272,0.2822861069400268,
4.070415497000001,0.331,0.266,0.644,-0.103,-0.043,0.002,0.46,0.38,25.5,0.3152436837213114,0.26822546939159214,0.55,-0.13031395967128692,-0.04489529863667992,0.28228610693992084,
4.082485199000001,0.329,0.265,0.644,-0.104,-0.044,0.002,0.39,0.4,25.65,0.3137016785060435,0.2674092025956188,0.55,-0.12921411389139975,-0.04473382754851617,0.2822861069398142,
4.100892067,0.327,0.264,0.644,-0.105,-0.046,0.004,0.33,0.41,25.8,0.31134487604496247,0.26614671784280397,0.55,-0.12959164553679203,-0.045356836567797904,0.28228610693970385,
4.1198050980000005,0.325,0.264,0.644,-0.105,-0.047,0.012,0.35,0.39,25.95,0.30891635153540964,0.2648258790153548,0.55,-0.13009800911375247,-0.04768254063206517,0.2822861069395933,
4.139784575,0.324,0.263,0.645,-0.105,-0.049,0.02,0.4,0.36,26.03,0.30634332432436806,0.26340461735950343,0.55,-0.132813808269966,-0.04856860646651615,0.28216614559299763,
4.159876347000001,0.322,0.262,0.645,-0.104,-0.05,0.029,0.43,0.34,26.15,0.3037481384168124,0.26194889512125796,0.55,-0.13361956598428545,-0.049506301116353714,0.28216614559288633,
4.180013895,0.32,0.261,0.646,-0.103,-0.051,0.027,0.4,0.33,26.28,0.30113935176925577,0.2604633363323204,0.55,-0.13444854010785462,-0.05048742706760327,0.2820461842462406,
4.199875355,0.318,0.26,0.647,-0.105,-0.053,0.029,0.3,0.35,26.48,0.2985588350846398,0.258972208588799,0.55,-0.13522489041480734,-0.051469816058187325,0.2819262228995952,
4.219800234000001,0.316,0.259,0.647,-0.106,-0.055,0.029,0.23,0.36,26.68,0.2959626860977367,0.2574506701051081,0.55,-0.13602816113912333,-0.05249677738785333,0.28192622289948377,
4.2398326399999995,0.314,0.258,0.648,-0.103,-0.053,0.033,0.24,0.33,26.79,0.29334513336473533,0.25589519537405686,0.55,-0.13686878587873771,-0.05357431794469345,0.28180626155283794,
4.259805918,0.312,0.257,0.649,-0.104,-0.052,0.039,0.3,0.31,26.96,0.2907279765006401,0.2543187346864332,0.55,-0.1377072958989286,-0.054680036177447856,0.2816863002061922,
4.284960270000001,0.309,0.256,0.65,-0.106,-0.054,0.049,0.37,0.31,27.23,0.28742141885558004,0.25229655519894645,0.55,-0.1378425603078615,-0.05654145699677089,0.2815663388594934,
4.306980372,0.308,0.255,0.651,-0.106,-0.055,0.047,0.36,0.33,27.3,0.28451774428836113,0.25049433491443746,0.55,-0.1411448105689379,-0.05801566461146742,0.28144637751289603,
4.319779873,0.305,0.253,0.652,-0.106,-0.057,0.038,0.23,0.38,27.53,0.28282612042932426,0.24943331818646014,0.55,-0.13835685978449924,-0.05661058953712557,0.28132641616620446,
4.3397841459999995,0.303,0.252,0.653,-0.104,-0.059,0.035,0.17,0.4,27.73,0.2801762342900663,0.24775369177695503,0.55,-0.13924902035624004,-0.057862200543944656,0.28120645481955825,
4.359758854000001,0.301,0.251,0.653,-0.105,-0.06,0.037,0.17,0.44,27.87,0.27752327016065276,0.24605180812676525,0.55,-0.1401453666517368,-0.059144263080313564,0.2812064548194464,
4.383692979999999,0.299,0.25,0.654,-0.106,-0.061,0.04,0.22,0.45,28.01,0.27433514604123876,0.24397963775376474,0.55,-0.14200690621356565,-0.0610452297392097,0.2810864934727978,
4.399720669000001,0.298,0.25,0.656,-0.101,-0.056,0.047,0.25,0.39,28.09,0.2721949903360271,0.24257349434485867,0.55,-0.14392311476697145,-0.06342067763388413,0.2808465707796696,
4.419747591,0.296,0.249,0.657,-0.102,-0.057,0.055,0.24,0.37,28.18,0.2695144664205994,0.24079383024927645,0.55,-0.14486513124742686,-0.06481277974540178,0.2807266094330232,
4.439728498999999,0.294,0.248,0.658,-0.102,-0.058,0.063,0.23,0.39,28.25,0.26683336483423403,0.23899418094971064,0.55,-0.1458068254122519,-0.06623153242721536,0.2806066480863768,
4.459750176,0.292,0.247,0.659,-0.104,-0.059,0.065,0.17,0.45,28.41,0.2641401175256402,0.2371669446658133,0.55,-0.14676907900484337,-0.06768972933803682,0.2804866867397302,
4.503900528000001,0.29,0.245,0.661,-0.105,-0.06,0.059,0.11,0.53,28.61,0.25817769728660156,0.2330532911933732,0.55,-0.15362553732154932,-0.07135211851029787,0.28024676404653487,
4.515710353999999,0.288,0.245,0.662,-0.107,-0.06,0.057,0.08,0.59,28.8,0.25657748220549914,0.23193373801403075,0.55,-0.15261305968617245,-0.07321843610754876,0.2801268026998933,
4.521291971,0.286,0.243,0.663,-0.108,-0.061,0.055,0.12,0.64,28.95,0.25582051043659515,0.2314021861389486,0.55,-0.15008012272136328,-0.07088848212673984,0.2800068413532554,
4.539837361,0.285,0.243,0.664,-0.107,-0.061,0.055,0.16,0.63,29.02,0.2533015623290619,0.22962214038918113,0.55,-0.15267157310964757,-0.07384959313259526,0.2798868800066599,
4.563609361999999,0.283,0.242,0.665,-0.11,-0.062,0.057,0.22,0.63,29.17,0.2500644821963512,0.2273106082337983,0.55,-0.1546068736058264,-0.07607867778021307,0.27976691866001074,
4.579741478000001,0.281,0.241,0.666,-0.111,-0.063,0.06,0.25,0.61,29.29,0.24786297702355625,0.2257246464693165,0.55,-0.15467515747769334,-0.0770985392654015,0.27964695731336625,
4.601919650999999,0.278,0.239,0.668,-0.114,-0.066,0.069,0.22,0.61,29.5,0.24482948954399927,0.2235191750287819,0.55,-0.15429192109947198,-0.07753000484974408,0.2794070346201337,
4.621297598,0.276,0.237,0.67,-0.114,-0.067,0.062,0.17,0.6,29.7,0.2421729669656566,0.22157009567058303,0.55,-0.1551772614169808,-0.07753130736604813,0.27916711192695354,
4.642532587,0.273,0.236,0.671,-0.116,-0.069,0.053,0.12,0.61,29.86,0.23925524583103774,0.21941001388321818,0.55,-0.15458263059288707,-0.07948172749630983,0.2790471505802553,
4.659849882,0.271,0.235,0.672,-0.116,-0.069,0.048,0.15,0.62,29.99,0.23687100260476468,0.21763077526472613,0.55,-0.1549754860139776,-0.08079987015905889,0.27892718923360993,
4.679859162,0.269,0.234,0.673,-0.117,-0.07,0.045,0.22,0.64,30.12,0.23411045176279985,0.2155540941765776,0.55,-0.15604423146014337,-0.08260129995793221,0.27880722788696277,
4.699738741000001,0.267,0.232,0.674,-0.117,-0.072,0.046,0.31,0.65,30.27,0.23136198439935265,0.21346947453545723,0.55,-0.15708992310471226,-0.08280209288455055,0.27868726654031545,
4.720903873999999,0.266,0.231,0.675,-0.118,-0.073,0.047,0.33,0.67,30.34,0.22842947109275785,0.21122675691499715,0.55,-0.16041397426382806,-0.08486314554242477,0.27856730519371803,
4.739740849,0.263,0.23,0.676,-0.12,-0.074,0.053,0.33,0.68,30.5,0.22581422836226273,0.20921111755605865,0.55,-0.1592687566758675,-0.08654725336584691,0.27844734384702075,
4.759801865,0.261,0.229,0.677,-0.122,-0.076,0.059,0.28,0.68,30.65,0.22302350087810446,0.20704395337525114,0.55,-0.16038648208134557,-0.08847307931211985,0.27832738250037337,
4.780943632,0.258,0.227,0.678,-0.123,-0.078,0.064,0.21,0.66,30.76,0.22007630862833227,0.20473731243222304,0.55,-0.1598351662858754,-0.08901227642986262,0.27820742115367453,
4.7997395990000005,0.255,0.225,0.68,-0.126,-0.081,0.048,0.12,0.61,31.01,0.21745104054240924,0.2026676907953767,0.55,-0.1587042579449618,-0.0891603783636044,0.27796749846044344,
4.819753647000001,0.253,0.224,0.681,-0.126,-0.081,0.038,0.1,0.59,31.11,0.21465032095675932,0.2004441133040221,0.55,-0.15983599705838297,-0.09116081111834788,0.2778475371137958,
4.839705229,0.25,0.221,0.681,-0.126,-0.083,0.01,0.14,0.53,31.41,0.21185299004694705,0.19820748232837004,0.55,-0.15901156216372597,-0.08996143732600348,0.27784753711363097,
4.859863519999999,0.247,0.22,0.681,-0.126,-0.084,0.0,0.22,0.51,31.61,0.20902133767447909,0.19592769589625553,0.55,-0.1582474287259131,-0.09204173037090738,0.2778475371134661,
4.8798594479999995,0.246,0.219,0.682,-0.125,-0.081,0.0,0.27,0.47,31.73,0.20620723755665044,0.19364656877748476,0.55,-0.16134805638661504,-0.09411863139544141,0.27772757576686874,
4.899771691,0.244,0.218,0.682,-0.126,-0.082,-0.001,0.3,0.49,31.8,0.2033997887445887,0.19135573353688237,0.55,-0.1624866719727891,-0.09620576229575284,0.2777275757667546,
4.919709921000001,0.241,0.216,0.682,-0.126,-0.084,0.005,0.29,0.54,31.92,0.20058362748424177,0.1890429103333147,0.55,-0.16169084333373346,-0.0967152730517607,0.2777275757665899,
4.939902067,0.238,0.214,0.682,-0.127,-0.086,0.014,0.25,0.59,31.98,0.19772653829690304,0.18668154345436833,0.55,-0.1609671084276037,-0.09729752053981151,0.27772757576642515,
4.959698677,0.236,0.212,0.683,-0.129,-0.087,0.027,0.19,0.63,32.1,0.19492050023919524,0.1843478700149571,0.55,-0.16209934305162751,-0.09782991343052518,0.2776076144197771,
4.979736089999999,0.233,0.211,0.683,-0.13,-0.089,0.026,0.14,0.65,32.26,0.1920754827411165,0.18196747283983852,0.55,-0.1613513792279397,-0.1000397511126583,0.27760761441961246,
4.99986887,0.231,0.209,0.684,-0.132,-0.09,0.024,0.13,0.64,32.4,0.1892120757179003,0.179557371830816,0.55,-0.16258385643822643,-0.10068422338673565,0.2774876530729639,
5.019695758999999,0.228,0.207,0.684,-0.133,-0.091,0.023,0.18,0.62,32.58,0.18638747217997523,0.17716604031562508,0.55,-0.16179675027768464,-0.1012934428544401,0.2774876530727994,
5.049870491,0.227,0.206,0.685,-0.134,-0.092,0.024,0.23,0.61,32.66,0.182079940642894,0.17349340905347407,0.55,-0.16756093064225808,-0.10554985223784218,0.2773676917261947,
5.059710503,0.223,0.204,0.685,-0.136,-0.095,0.03,0.36,0.64,32.89,0.18067298587418443,0.17228713520698868,0.55,-0.1622844135227642,-0.1042579960782283,0.27736769172598613,
5.079763174,0.22,0.202,0.686,-0.136,-0.096,0.038,0.37,0.65,33.02,0.17780243947082408,0.169816105907006,0.55,-0.16157574481434794,-0.10497911167436015,0.27724773037928696,
5.099756241,0.218,0.2,0.687,-0.137,-0.098,0.046,0.32,0.66,33.19,0.1749359735593229,0.16733541406636815,0.55,-0.16280728021064783,-0.10571053736244353,0.277127769032638,
5.1197280890000005,0.217,0.199,0.688,-0.138,-0.099,0.052,0.29,0.65,33.24,0.17206818537837545,0.1648406556373282,0.55,-0.16598869544665468,-0.10806699940061612,0.27700780768603994,
5.141464472000001,0.214,0.197,0.689,-0.139,-0.101,0.065,0.21,0.61,33.36,0.16894210222772704,0.162106617763147,0.55,-0.16573314604877745,-0.1091902541593301,0.2768878463393393,
