Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
14.219785689999998,-0.279,-0.261,1.179,0.124,-0.072,0.058,0.29,0.13,85.45,-0.25906147470183755,-0.27059521631812544,0.5,0.13962201857573298,0.0025367041061812004,0.30000000157546525,
14.240537405000001,-0.277,-0.261,1.18,0.127,-0.069,0.066,0.33,0.08,85.34,-0.2556872531482226,-0.27139632634565736,0.5,0.14183076046321622,0.0014748416575652223,0.30000000156080125,
14.259893178999999,-0.274,-0.263,1.182,0.134,-0.074,0.08,0.36,0.08,85.62,-0.2525311542916312,-0.2721341497643513,0.5,0.1416937390564053,0.003714260133612407,0.3000000015384517,
14.279784201999998,-0.272,-0.264,1.182,0.135,-0.074,0.081,0.33,0.07,85.7,-0.2492788495868744,-0.27288275263332973,0.5,0.14367725594266634,0.004333825056115057,0.30000000152671197,
14.300744057,-0.27,-0.265,1.184,0.136,-0.074,0.074,0.22,0.06,85.95,-0.2458421417808806,-0.2736610212414271,0.5,0.14599173495504517,0.004916550492277455,0.30000000150952055,
14.319717645,-0.266,-0.267,1.186,0.137,-0.072,0.069,0.08,0.05,86.12,-0.24272282216812494,-0.27435631152702517,0.5,0.14383277976805564,0.007218289906332318,0.3000000014824962,
14.340102910999999,-0.264,-0.268,1.187,0.138,-0.071,0.066,0.07,0.05,86.39,-0.23936262698347255,-0.27509339314293313,0.5,0.14600430691959776,0.007859656432210921,0.300000001468233,
14.361150741,-0.261,-0.27,1.188,0.139,-0.07,0.069,0.1,0.03,86.57,-0.23588370977608328,-0.27584349979955713,0.5,0.14643894334836996,0.010094111105319966,0.30000000147443645,
14.379727840000001,-0.258,-0.271,1.189,0.141,-0.071,0.065,0.14,0.02,86.55,-0.2328055179399257,-0.2764966116595508,0.5,0.1461480273814651,0.010849770850618657,0.3000000014769171,
14.399762869,-0.255,-0.272,1.19,0.142,-0.07,0.07,0.13,-0.04,86.58,-0.22947756563469085,-0.2771912570148436,0.5,0.1463056391378079,0.011553502266431941,0.3000000014794076,
14.419946669999998,-0.253,-0.274,1.192,0.142,-0.07,0.074,0.08,-0.07,86.68,-0.22611653359345227,-0.27788095294969506,0.5,0.14846940561915165,0.013873731996106713,0.3000000014841726,
14.439709662999999,-0.25,-0.275,1.193,0.142,-0.07,0.06,-0.04,-0.09,86.85,-0.22281750010691184,-0.2785463472692486,0.5,0.14857031982006544,0.014620171650551787,0.30000000148665634,
14.459841251,-0.248,-0.276,1.193,0.142,-0.07,0.05,-0.11,-0.09,86.94,-0.21944892116665518,-0.279214129469066,0.5,0.15074312322197841,0.015365929773094616,0.3000000014918124,
14.479701041999999,-0.244,-0.278,1.195,0.139,-0.07,0.031,-0.28,-0.06,87.26,-0.21611795237517156,-0.2798628845946798,0.5,0.14894832332832922,0.017746370218441943,0.3000000014965986,
14.499693632,-0.243,-0.279,1.196,0.139,-0.07,0.025,-0.27,-0.04,87.34,-0.212756974260646,-0.280505959687759,0.5,0.15305169347367942,0.01852890463515895,0.30000000149905487,
14.519731759999999,-0.241,-0.28,1.196,0.128,-0.062,0.014,-0.19,-0.06,87.46,-0.20938066514237388,-0.2811403797420907,0.5,0.15523162547409194,0.019325073215949957,0.30000000150421613,
14.539617537999998,-0.239,-0.281,1.197,0.127,-0.061,0.015,-0.08,-0.05,87.57,-0.20602253209334198,-0.28175991424066604,0.5,0.1573766039864685,0.02014283115186121,0.3000000015066804,
14.559782028,-0.236,-0.282,1.197,0.127,-0.061,0.024,0.03,-0.04,87.69,-0.20260987038762832,-0.28237792554394825,0.5,0.15766865632494703,0.020965152446379774,0.3000000015118584,
14.579761266999999,-0.235,-0.283,1.198,0.126,-0.061,0.029,0.05,-0.04,87.73,-0.19922123183789317,-0.28298004579923325,0.5,0.16181282047280712,0.021810328564064074,0.3000000015143075,
14.599667787000001,-0.232,-0.284,1.198,0.127,-0.061,0.041,0.08,-0.04,87.83,-0.19583780284743904,-0.2835698551128077,0.5,0.1620478262046565,0.022673770023609156,0.30000000151948725,
14.619661093000001,-0.229,-0.285,1.199,0.126,-0.058,0.044,0.06,-0.07,87.96,-0.19243260065981352,-0.2841520667349219,0.5,0.16231974623941312,0.023549527172729928,0.3000000015219582,
14.639683723000001,-0.228,-0.286,1.199,0.126,-0.058,0.043,0.05,-0.06,88.03,-0.18901546835473515,-0.28472489067957135,0.5,0.16650844635614914,0.024439876436818633,0.30000000152711676,
14.659859419,-0.224,-0.287,1.201,0.127,-0.057,0.044,0.08,-0.03,88.12,-0.18556532743021828,-0.2852917210277172,0.5,0.16490782797261735,0.02534060217899741,0.3000000015268802,
14.679721831999998,-0.222,-0.288,1.202,0.127,-0.057,0.047,0.17,0.03,88.24,-0.18216209315213852,-0.28583950225567767,0.5,0.16711835267584094,0.026267968696179228,0.30000000152932915,
14.699813126999999,-0.219,-0.29,1.203,0.127,-0.058,0.055,0.24,0.08,88.49,-0.17871308066823507,-0.2863832988246341,0.5,0.1674600407173852,0.028810915249998775,0.30000000153682,
14.719737053,-0.217,-0.291,1.204,0.127,-0.058,0.061,0.28,0.1,88.64,-0.17528637511285075,-0.28691227045266104,0.5,0.16970828872786012,0.029767501171599403,0.30000000153927164,
14.739718198999999,-0.214,-0.292,1.205,0.128,-0.059,0.07,0.29,0.09,88.58,-0.17184354355101894,-0.2874324737261406,0.5,0.17003447842831956,0.030737924572965727,0.300000001541731,
14.760604381,-0.213,-0.293,1.206,0.129,-0.059,0.076,0.3,0.08,88.64,-0.16823815152636057,-0.28796516299139485,0.5,0.17454733603393932,0.031696389114589114,0.3000000015442021,
14.779716014999998,-0.209,-0.294,1.209,0.129,-0.06,0.09,0.27,-0.0,88.92,-0.164933334976872,-0.28844276105291333,0.5,0.1726730569582378,0.032725015145361656,0.30000000154118384,
14.799685239999999,-0.207,-0.296,1.21,0.13,-0.06,0.084,0.24,-0.04,89.0,-0.1614744068412803,-0.2889316169801618,0.5,0.1749703075021765,0.035350859932852766,0.30000000154867484,
14.819823742,-0.204,-0.297,1.212,0.131,-0.059,0.081,0.22,-0.04,89.16,-0.15798030057944326,-0.2894141360264931,0.5,0.17537957052414674,0.03638000063480969,0.3000000015483863,
14.839784145,-0.201,-0.298,1.214,0.132,-0.059,0.08,0.25,-0.0,89.38,-0.1545113925778332,-0.2898819419765207,0.5,0.17574153061789388,0.037430178601020735,0.30000000154809126,
14.859737873,-0.198,-0.299,1.215,0.133,-0.058,0.078,0.31,0.03,89.41,-0.15103810670383555,-0.2903392014611776,0.5,0.1761091550170479,0.03849637310908019,0.3000000015505272,
14.879714012,-0.196,-0.3,1.217,0.134,-0.058,0.081,0.37,0.04,89.59,-0.14755550008877683,-0.2907865559063359,0.5,0.178440071161675,0.03957782752576987,0.30000000155022677,
14.899655341999999,-0.193,-0.301,1.219,0.135,-0.058,0.081,0.28,-0.0,89.81,-0.144073674431451,-0.29122271053073673,0.5,0.17881864101628206,0.04067606401151204,0.30000000154991624,
14.919622898,-0.191,-0.302,1.22,0.136,-0.057,0.073,-0.1,-0.11,89.83,-0.1405821050064576,-0.2916489988747027,0.5,0.1811612561436641,0.04178951987661704,0.30000000155234446,
14.939635753000001,-0.188,-0.303,1.222,0.135,-0.056,0.061,-0.7,-0.24,90.09,-0.1370775555830144,-0.2920657588789472,0.5,0.18157611709925095,0.0429178228695558,0.3000000015520241,
14.959681511,-0.185,-0.304,1.223,0.132,-0.055,0.043,-1.32,-0.39,90.0,-0.133562292923165,-0.29247265427952723,0.5,0.18200794716148636,0.04406138319910797,0.30000000155443945,
14.979609728,-0.183,-0.305,1.223,0.127,-0.053,0.023,-1.79,-0.54,90.27,-0.13006284783637195,-0.2928666650967519,0.5,0.1843581588493852,0.045223627221106615,0.30000000155960216,
14.999594687999998,-0.181,-0.306,1.224,0.12,-0.051,0.0,-2.06,-0.67,90.33,-0.12654877332690126,-0.29325129239743525,0.5,0.18673233928947555,0.046400569805267446,0.3000000015620198,
15.01960206,-0.178,-0.307,1.223,0.114,-0.049,-0.024,-2.15,-0.76,90.44,-0.12302620267263137,-0.2936257948708814,0.5,0.18717074238373269,0.04759306784652848,0.30000000156993417,
15.039617777,-0.176,-0.309,1.223,0.107,-0.05,-0.048,-2.2,-0.71,89.14,-0.11949772821072432,-0.29398986965785595,0.5,0.18956630986730744,0.050409154332991896,0.30000000158018536,
15.059683799999998,-0.174,-0.31,1.222,0.1,-0.048,-0.074,-2.26,-0.72,89.31,-0.11595606313763301,-0.29434422544544964,0.5,0.19198324348593068,0.0516326964606178,0.3000000015881414,
15.079707383999999,-0.172,-0.31,1.22,0.093,-0.044,-0.098,-2.39,-0.76,89.56,-0.11241769760892135,-0.294687194000272,0.5,0.1943921390360749,0.051265510352715184,0.3000000015937874,
15.099723339,-0.171,-0.311,1.218,0.085,-0.04,-0.122,-2.56,-0.83,89.48,-0.1088766255071294,-0.29501940328562287,0.5,0.19875249628309244,0.052522277024544185,0.30000000160455953,
15.119723558,-0.171,-0.31,1.213,0.076,-0.035,-0.152,-2.73,-0.97,89.7,-0.10533441533776494,-0.2953407243567682,0.5,0.20506152416487058,0.05058006501104227,0.30000000161348556,
15.139693736999998,-0.169,-0.311,1.211,0.068,-0.031,-0.166,-2.85,-1.07,89.55,-0.10179374057152284,-0.2956509505271128,0.5,0.20746810973343113,0.051869819095922684,0.3000000016243069,
15.159712552999999,-0.168,-0.312,1.207,0.058,-0.027,-0.179,-2.91,-1.13,89.4,-0.09824077778670964,-0.2959512878516401,0.5,0.21184322275240886,0.05317493265902047,0.3000000016407907,
15.179712534,-0.168,-0.312,1.203,0.049,-0.023,-0.189,-2.88,-1.13,89.63,-0.09468761868862571,-0.2962406810372228,0.5,0.21816533479811348,0.052888798704370805,0.3000000016521698,
15.199673652000001,-0.167,-0.312,1.2,0.039,-0.019,-0.194,-2.79,-1.07,89.64,-0.09113796352258798,-0.29651887347982503,0.5,0.2225302986337,0.05261933452108172,0.30000000166074287,
15.219630002999999,-0.166,-0.313,1.196,0.03,-0.016,-0.199,-2.7,-0.99,89.62,-0.08758588896644996,-0.2967863695532964,0.5,0.22689744393185424,0.05397371669334372,0.30000000167739455,
15.239616393999999,-0.166,-0.313,1.192,0.021,-0.012,-0.201,-2.61,-0.97,89.55,-0.08402532236108497,-0.29704361030059073,0.5,0.233226351367082,0.05373616355094679,0.30000000168888874,
15.259708404000001,-0.165,-0.313,1.188,0.012,-0.009,-0.201,-2.52,-0.99,89.46,-0.08044289885787344,-0.2972914598088975,0.5,0.23764318503660928,0.05351362230674105,0.3000000017004061,
15.279692650000001,-0.165,-0.313,1.184,0.004,-0.005,-0.198,-2.43,-1.01,89.32,-0.0768767866089103,-0.2975272521803653,0.5,0.24397769104928882,0.053308501870442476,0.3000000017119724,
15.299684286000002,-0.165,-0.313,1.18,-0.004,-0.002,-0.194,-2.35,-0.98,89.14,-0.07330659120715063,-0.29775243266168566,0.5,0.2503173289004807,0.05311948389612874,0.30000000172357555,
15.319686889,-0.165,-0.313,1.176,-0.012,0.001,-0.191,-2.23,-0.91,88.92,-0.06973179865090971,-0.2979670191419958,0.5,0.2566630084767723,0.05294656298543981,0.30000000173521574,
15.339684725000001,-0.166,-0.313,1.172,-0.019,0.004,-0.187,-2.09,-0.8,88.66,-0.06615534779035133,-0.29817082814647444,0.5,0.2649582976637842,0.05278989190044458,0.3000000017469108,
15.359813928000001,-0.166,-0.313,1.168,-0.026,0.007,-0.184,-1.95,-0.69,88.36,-0.0625530022567596,-0.2983651549457311,0.5,0.2713486156387088,0.05264853785866089,0.30000000175862707,
15.379719019,-0.167,-0.313,1.165,-0.033,0.009,-0.178,-1.79,-0.6,88.02,-0.05898851438492556,-0.29854659045569093,0.5,0.27961844804621167,0.052524957418855614,0.3000000017674839,
15.399665356,-0.167,-0.313,1.161,-0.039,0.012,-0.177,-1.62,-0.54,87.62,-0.05541453179813831,-0.2987177283278403,0.5,0.285954230321844,0.05241723357220241,0.30000000177926595,
15.419713258999998,-0.168,-0.313,1.158,-0.044,0.014,-0.178,-1.48,-0.51,87.18,-0.05182035385134035,-0.29887897244814937,0.5,0.2942724830343258,0.05232520669542511,0.3000000017881764,
15.439649105,-0.169,-0.312,1.154,-0.049,0.016,-0.179,-1.33,-0.48,86.67,-0.048244403956574,-0.29902858048450054,0.5,0.3025563239770075,0.05064220193715903,0.30000000179463915,
15.459689379,-0.17,-0.312,1.15,-0.053,0.018,-0.182,-1.18,-0.46,86.12,-0.044647985671722124,-0.29916820513736664,0.5,0.3108743132816296,0.05058272663794467,0.30000000180653547,
15.479629516,-0.171,-0.312,1.147,-0.057,0.02,-0.188,-1.01,-0.41,85.48,-0.04106793411958335,-0.2992963870470174,0.5,0.3191612107843732,0.050539747420329,0.3000000018155178,
15.499744654,-0.173,-0.311,1.143,-0.06,0.021,-0.196,-0.85,-0.36,84.82,-0.037454977254439026,-0.2994148643852527,0.5,0.32945302855415204,0.048905025257872776,0.30000000182206227,
15.519677399999999,-0.175,-0.311,1.139,-0.066,0.021,-0.202,-0.72,-0.28,84.37,-0.033873431689266084,-0.29952148899334463,0.5,0.3396871447486767,0.04889447312750796,0.300000001834085,
15.539762020000001,-0.176,-0.311,1.135,-0.068,0.022,-0.213,-0.59,-0.22,83.57,-0.030263374573301298,-0.29961811230670354,0.5,0.3480208032007602,0.048900126619996306,0.3000000018461208,
15.55972147,-0.178,-0.31,1.131,-0.07,0.023,-0.228,-0.45,-0.17,82.87,-0.02667472537248069,-0.29970334136284116,0.5,0.3582632756578622,0.04731430641116828,0.3000000018527312,
15.579715013000001,-0.179,-0.309,1.126,-0.072,0.025,-0.243,-0.3,-0.13,82.05,-0.023078988046145322,-0.29977794724032614,0.5,0.36656739070865035,0.04574473106763103,0.30000000186231063,
15.599813222999998,-0.181,-0.309,1.121,-0.073,0.026,-0.261,-0.15,-0.11,81.1,-0.019463591199499974,-0.29984208728604556,0.5,0.3768529197703123,0.04579937572953491,0.30000000187748466,
15.619804621,-0.183,-0.308,1.115,-0.074,0.027,-0.285,-0.01,-0.1,80.11,-0.015866705154373165,-0.2998950589796364,0.5,0.3871036296256988,0.04426232848351878,0.3000000018901827,
15.639921903000001,-0.184,-0.307,1.109,-0.074,0.027,-0.305,0.12,-0.11,78.96,-0.01224659474427167,-0.2999374917426015,0.5,0.39544445342798823,0.042742073295143554,0.30000000190288806,
15.659820794999998,-0.185,-0.307,1.102,-0.073,0.027,-0.335,0.24,-0.09,77.85,-0.008665343136689608,-0.2999686878686064,0.5,0.4037145626856207,0.042844752249120086,0.3000000019242745,
15.679756164,-0.187,-0.306,1.094,-0.071,0.027,-0.367,0.37,-0.05,76.59,-0.005077217511070938,-0.2999892268006942,0.5,0.41394350491238685,0.04135603182496068,0.3000000000194325,
15.699657202000001,-0.188,-0.305,1.086,-0.069,0.028,-0.398,0.51,-0.02,75.28,-0.0014950900176227203,-0.29999902393454,0.5,0.42221098772046295,0.03988318785459433,0.30000000001962274,
15.719660996999998,-0.18,-0.315,1.082,-0.04,0.001,-0.418,0.83,0.12,74.27,0.0021055866794619836,-0.29999810849043246,0.5,0.4129700177042369,0.05611175329642028,0.3000000000203155,
15.739786862999999,-0.18,-0.315,1.073,-0.036,0.0,-0.445,0.95,0.1,73.09,0.005728159607334199,-0.29998629993844,0.5,0.4193558252565351,0.05628072177978376,0.3000000000205993,
15.76394248,-0.181,-0.315,1.064,-0.033,0.0,-0.474,0.96,0.02,71.78,0.010075773575972226,-0.29995737406418227,0.5,0.4289656326033839,0.056505659043224035,0.30000000002088584,
15.779696941000001,-0.181,-0.315,1.054,-0.03,-0.001,-0.508,0.82,-0.13,70.13,0.012911062911639033,-0.29993049579828374,0.5,0.43396019294176796,0.056664383660439736,0.3000000000212056,
15.799651861000001,-0.182,-0.315,1.044,-0.026,-0.001,-0.541,0.55,-0.29,68.6,0.01650186323685081,-0.2998864700347711,0.5,0.44223247844033503,0.056880394460188846,0.3000000000215287,
15.819680929,-0.182,-0.315,1.033,-0.023,-0.002,-0.572,0.24,-0.45,67.1,0.020105411793576902,-0.29983148281001365,0.5,0.4485763217123158,0.057113394306037395,0.3000000000218866,
15.839647292999999,-0.182,-0.315,1.021,-0.021,0.0,-0.607,-0.04,-0.56,65.18,0.023696956021793253,-0.29976588532926324,0.5,0.45489692819249206,0.05736182251937126,0.30000000002228067,
15.860710382,-0.183,-0.315,1.009,-0.02,0.001,-0.641,-0.22,-0.59,63.28,0.02748485083805822,-0.29968498843002706,0.5,0.4635095867028244,0.057641417772947644,0.3000000000226793,
15.886000395,-0.184,-0.315,0.997,-0.019,0.0,-0.669,-0.28,-0.54,61.8,0.03203141371834141,-0.2995718657356648,0.5,0.47345381247866647,0.05800106857797191,0.3000000000230822,
15.899739026999999,-0.184,-0.315,0.982,-0.017,0.003,-0.71,-0.27,-0.48,59.84,0.03450059248185332,-0.29950360046661983,0.5,0.4777946998131383,0.05820664405531,0.3000000000235899,
15.919747828999999,-0.184,-0.314,0.967,-0.016,0.005,-0.749,-0.24,-0.39,57.88,0.03809557441876498,-0.2993946590900892,0.5,0.48411291983729776,0.056912602931709695,0.3000000000240415,
15.939739704,-0.184,-0.314,0.952,-0.015,0.007,-0.79,-0.22,-0.31,55.95,0.04168614394477348,-0.29927503373251957,0.5,0.4904212730597775,0.05724210412491829,0.30000000245618547,
15.959694384999999,-0.185,-0.314,0.936,-0.015,0.007,-0.82,-0.24,-0.29,54.39,0.045268537428341755,-0.29914489111720083,0.5,0.4986619478143112,0.057587054115100365,0.3000000025124832,
15.979667187,-0.185,-0.314,0.92,-0.014,0.007,-0.854,-0.32,-0.33,52.74,0.048852559815114764,-0.29900389761546015,0.5,0.5049545938988903,0.05794836291731488,0.3000000025695031,
15.999817848,-0.185,-0.314,0.902,-0.014,0.008,-0.892,-0.45,-0.44,50.79,0.05246672420172316,-0.298850792582748,0.5,0.511298032142835,0.0583291135822098,0.3000000026345872,
16.01973772,-0.186,-0.314,0.884,-0.014,0.01,-0.927,-0.6,-0.57,48.84,0.05603760590514109,-0.29868867737771043,0.5,0.5195121747289364,0.05872158450469845,0.3000000027007535,
16.039671659,-0.187,-0.314,0.867,-0.017,0.012,-0.951,-0.71,-0.63,47.3,0.05960900606272494,-0.2985157715711099,0.5,0.5277251282635034,0.05913027737104879,0.30000000276421496,
16.05969429,-0.187,-0.313,0.847,-0.017,0.014,-0.985,-0.73,-0.59,45.31,0.06319415239102656,-0.29833136068877775,0.5,0.5340112934238241,0.0579491305705294,0.30000000283311473,
16.079709768,-0.187,-0.313,0.827,-0.017,0.017,-1.02,-0.69,-0.47,43.32,0.06677573891457901,-0.29813625634368673,0.5,0.5402890967908133,0.058391576134682176,0.30000000291016354,
16.09968996,-0.188,-0.313,0.807,-0.018,0.019,-1.051,-0.63,-0.33,41.34,0.07034860913379347,-0.2979307704209559,0.5,0.5484982921465791,0.05884924401634937,0.30000000298866114,
16.137889147,-0.187,-0.314,0.774,-0.009,0.011,-1.145,-0.49,-0.22,39.16,0.07717222113746981,-0.2975079447398987,0.5,0.5584999671790062,0.06137661423303709,0.30000000312846536,
16.15560627,-0.188,-0.312,0.748,-0.017,0.02,-1.181,-0.56,-0.22,37.46,0.08033367805156326,-0.2972985461116307,0.5,0.5659829063730668,0.058607607127646275,0.30000000322105475,
16.163064003,-0.189,-0.312,0.724,-0.018,0.021,-1.199,-0.6,-0.29,35.94,0.08166379191258144,-0.2972079812727566,0.5,0.5702595858625069,0.058799106542175204,0.3000000033222817,
16.179702282,-0.189,-0.312,0.713,-0.018,0.021,-1.206,-0.62,-0.35,35.28,0.08462985008587096,-0.29700071333487055,0.5,0.5754495847176079,0.05923411584335843,0.30000000336944455,
16.199672699,-0.19,-0.311,0.689,-0.018,0.023,-1.226,-0.69,-0.45,33.36,0.0881870457296271,-0.29674186694453575,0.5,0.5836207382371235,0.058163554692155145,0.30000000346631184,
16.219689846,-0.191,-0.311,0.666,-0.021,0.024,-1.225,-0.69,-0.48,31.87,0.09174939022628698,-0.2964717322191172,0.5,0.591798771008831,0.05871784258811439,0.3000000035687208,
16.23967123,-0.191,-0.311,0.641,-0.02,0.027,-1.233,-0.59,-0.46,30.04,0.09530206910146047,-0.29619141302782753,0.5,0.5980089880546199,0.0592870172375736,0.30000000368256996,
16.259708880999998,-0.192,-0.31,0.617,-0.02,0.029,-1.236,-0.39,-0.4,28.25,0.09886131541913773,-0.2958996234946148,0.5,0.6061773364931827,0.05826600036637711,0.30000000378637587,
16.279873133,-0.193,-0.31,0.594,-0.022,0.027,-1.223,-0.18,-0.28,26.94,0.10243944870002435,-0.2955952125655299,0.5,0.6143765303700052,0.058872407468563086,0.30000000389610326,
16.299855471,-0.193,-0.31,0.569,-0.021,0.024,-1.228,-0.03,-0.2,25.64,0.10598159607830017,-0.29528285386309105,0.5,0.6205619308494245,0.05948924444789138,0.30000000401949617,
16.319824934,-0.194,-0.31,0.546,-0.022,0.024,-1.217,-0.02,-0.22,24.35,0.10951765563850653,-0.2949600936462007,0.5,0.6286833545367975,0.060121443413988576,0.30000000413804345,
16.339889526,-0.194,-0.31,0.521,-0.021,0.022,-1.217,0.02,-0.34,23.0,0.11306660566757357,-0.29462514628112185,0.5,0.6348763479499263,0.06077247753003001,0.30000000427010914,
16.359836817,-0.194,-0.309,0.496,-0.02,0.021,-1.208,0.06,-0.46,21.7,0.11659074158257011,-0.29428156031628233,0.5,0.6410238998856984,0.05982775857606784,0.30000000439655783,
16.379966736,-0.195,-0.309,0.472,-0.018,0.02,-1.195,0.1,-0.5,20.45,0.12014291923510033,-0.2939241688837405,0.5,0.6491669961858492,0.06051262348836253,0.30000000453013353,
16.39982152,-0.196,-0.309,0.448,-0.017,0.019,-1.182,0.14,-0.44,19.25,0.12364223991270017,-0.29356112639193155,0.5,0.6572157820539822,0.06120376578702722,0.30000000466728305,
16.419946432,-0.196,-0.309,0.425,-0.017,0.018,-1.168,0.17,-0.33,18.07,0.1271847069912909,-0.2931825510857072,0.5,0.6633888393625493,0.06192002936282121,0.30000000480215316,
16.439741134,-0.197,-0.309,0.402,-0.015,0.018,-1.155,0.19,-0.31,16.76,0.1306645090587618,-0.2927997201036427,0.5,0.6713993485933197,0.06264006590949524,0.30000000494064905,
16.462503433,-0.197,-0.308,0.367,-0.014,0.015,-1.135,0.25,-0.47,14.88,0.13466020959661493,-0.29234654944777766,0.5,0.6783571056946247,0.06187955769048611,0.3000000051482605,
16.479711056,-0.198,-0.308,0.344,-0.015,0.012,-1.115,0.29,-0.59,13.76,0.13767685462829543,-0.2919952879700729,0.5,0.6855570291274943,0.0625328613776954,0.3000000052960244,
16.503067016,-0.198,-0.309,0.333,-0.016,0.009,-1.104,0.31,-0.61,13.22,0.14176522165752853,-0.2915055458259534,0.5,0.6926710674361222,0.06504650099103663,0.3000000053783726,
16.519730806,-0.198,-0.308,0.311,-0.014,0.009,-1.08,0.3,-0.64,12.27,0.14467811205055353,-0.29114779709907407,0.5,0.6977379775870538,0.06409752600021915,0.3000000055137883,
16.539667129,-0.199,-0.308,0.29,-0.017,0.005,-1.049,0.27,-0.61,11.39,0.14815814958378903,-0.29070993208514667,0.5,1.4737795515452397,0.04734229444176116,1.5035528758190535,
16.589779377,-0.2,-0.309,0.271,-0.022,0.003,-1.01,0.18,-0.57,10.82,0.15688196232254814,-0.28956345590952987,0.5,1.4926148322439983,0.06303363197224449,1.5227686672388872,
16.661914587,-0.201,-0.309,0.252,-0.021,0.002,-0.978,-0.01,-0.57,10.26,0.1693767811453944,-0.2877981082503231,0.5,-1.511450112942704,-0.0548516258900732,1.5419844586587164,
16.74047637,-0.202,-0.309,0.233,-0.019,0.002,-0.945,-0.26,-0.56,9.75,0.18289453480043014,-0.2857225236785,0.5,-1.5302853936411738,-0.10900505772389138,1.561200250078551,
16.798585653,-0.203,-0.309,0.215,-0.018,0.003,-0.909,-0.42,-0.49,9.24,0.1928280528512451,-0.28408491186513823,0.5,-1.5481293437765642,-0.06560251885497316,1.5794046840552407,
16.857470274,-0.203,-0.309,0.197,-0.016,0.005,-0.879,-0.47,-0.35,8.52,0.20283432186615352,-0.28233739815448405,0.5,1.5659732939118038,0.5169044459982415,1.5976091180319232,
16.917811632,-0.203,-0.309,0.18,-0.015,0.007,-0.847,-0.37,-0.25,7.88,0.21302252088469248,-0.28045536709396385,0.5,-1.5828259134843032,-0.07254054619853531,1.614802194565458,
16.974704742,-0.204,-0.309,0.163,-0.016,0.006,-0.818,-0.26,-0.22,7.28,0.2225645368176578,-0.278596580998534,0.5,1.5996785330565768,0.1037883120593654,1.6319952710989998,
17.039296627,-0.204,-0.309,0.147,-0.015,0.007,-0.788,-0.3,-0.3,6.77,0.2333193171393661,-0.2763882615028606,0.5,1.615539822066525,0.08507347529607678,1.6481769901893621,
17.096868038,-0.205,-0.309,0.131,-0.016,0.007,-0.755,-0.44,-0.44,6.27,0.2428311173144008,-0.2743320759254647,0.5,-1.6314011110757534,-0.08004920416674415,1.6643587092797312,
17.165383816,-0.205,-0.309,0.117,-0.015,0.009,-0.719,-0.61,-0.56,6.07,0.25405663429839276,-0.27177859616909383,0.5,-1.6452797389589684,-0.10412870447469344,1.6785177134838254,
17.22708416,-0.206,-0.308,0.103,-0.013,0.012,-0.685,-0.7,-0.6,5.72,0.2640738878256485,-0.2693809164110233,0.5,-1.6591583668424734,-0.08249809155299415,1.6926767176879114,
17.283797502,-0.206,-0.308,0.089,-0.012,0.015,-0.645,-0.66,-0.56,5.65,0.2732016841993717,-0.2670955243923257,0.5,-1.6730369947242518,-0.1635003591353087,1.7068357218919885,
17.342241049,-0.207,-0.308,0.077,-0.011,0.017,-0.605,-0.47,-0.48,5.55,0.28252529737640697,-0.2646596365926713,0.5,-1.6849329614826547,-0.08652759366383332,1.718972011209779,
17.412628173999998,-0.207,-0.308,0.066,-0.01,0.019,-0.566,-0.18,-0.47,5.42,0.29363863363781767,-0.2616179108470424,0.5,-1.6958375976765776,-0.08824392359459464,1.7300969430844222,
17.477018833,-0.207,-0.307,0.055,-0.008,0.019,-0.529,0.09,-0.51,5.16,0.30369064955450936,-0.2587331209112573,0.5,1.706742233870422,-1.1538455853300065,1.741221874959047,
17.548304319,-0.208,-0.307,0.044,-0.006,0.019,-0.493,0.21,-0.45,5.09,0.3146868095487026,-0.2554269737403335,0.5,-1.7176468700644905,-0.08991168946412363,1.7523468068336927,
17.609009981,-0.208,-0.307,0.035,-0.009,0.016,-0.45,0.24,-0.46,4.74,0.32393770458084475,-0.2525193430914813,0.5,-1.7265688451321264,-0.09142526460505701,1.7614490238220313,
17.731134891,-0.209,-0.306,0.027,-0.007,0.015,-0.411,0.18,-0.42,4.51,0.34221950147829755,-0.24641706862247773,0.5,-1.734499489636882,-0.4416023654348673,1.7695398833672435,
17.791511774,-0.21,-0.306,0.019,-0.009,0.015,-0.379,-0.25,-0.11,4.45,0.35108956958413395,-0.24327746420686383,0.5,-1.7424301341414536,-0.09065054473081745,1.777630742912397,
17.869192839,-0.21,-0.306,0.012,-0.012,0.015,-0.374,-0.91,0.23,4.34,0.36233213082106736,-0.23912088290421693,0.5,-1.749369448082979,-0.15820371621835308,1.7847102450144408,
17.922852039,-0.211,-0.306,0.004,-0.015,0.019,-0.376,-1.31,0.47,4.52,0.3699832573214198,-0.23617352137114603,0.5,-1.7573000925881193,-0.16906924104146703,1.7928011045596517,
17.999890566,-0.211,-0.305,-0.001,-0.01,0.022,-0.112,0.41,-1.47,4.75,0.38080048482743534,-0.2318355859691391,0.5,-1.7622567454027767,-0.0906087558050363,1.7978578917753878,
18.059385776,-0.21,-0.305,0.0,0.007,0.018,0.163,0.26,-1.44,4.9,0.38901517323574364,-0.2284004204284182,0.5,-1.7612654148404339,-0.09031137267472861,1.7968465343322686,
