Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
14.119270562999999,-0.304,0.302,1.633,0.148,-0.074,0.102,0.54,0.35,51.0,-0.27526051839341126,0.2445842328143693,0.5,0.15899077217633334,-0.14922148976319163,0.3000000006124178,
14.139294386000001,-0.301,0.3,1.635,0.149,-0.076,0.099,0.61,0.38,51.07,-0.27205296186119576,0.2424795275174707,0.5,0.1589608906536751,-0.14963669796515858,0.3000000005970697,
14.159289837000001,-0.298,0.299,1.637,0.149,-0.078,0.1,0.72,0.4,51.14,-0.2688401507324203,0.24034286807703803,0.5,0.15893817083806047,-0.15170237936804362,0.30000000058184456,
14.179267645000001,-0.295,0.297,1.639,0.151,-0.081,0.103,0.79,0.38,51.2,-0.2656205115863582,0.2381735399379324,0.5,0.15892547316947145,-0.15220443263760244,0.3000000005667925,
14.199314356,-0.292,0.295,1.642,0.152,-0.084,0.109,0.78,0.32,51.27,-0.26238018464335894,0.23596235774585084,0.5,0.15894790330630032,-0.15276624978326975,0.30000000055021314,
14.219274282999999,-0.289,0.294,1.644,0.153,-0.086,0.117,0.74,0.23,51.32,-0.2591444481024109,0.2337268001517914,0.5,0.15895967732899452,-0.15496565609221757,0.3000000005358573,
14.239267587999999,-0.284,0.291,1.648,0.156,-0.089,0.131,0.65,0.11,51.4,-0.2558939889356349,0.2314539109470906,0.5,0.15509820070840027,-0.15400171735066323,0.30000000051116144,
14.259454727,-0.282,0.29,1.649,0.156,-0.09,0.136,0.62,0.08,51.41,-0.252602696087647,0.22912526454709042,0.5,0.15715462204134942,-0.15633628961884066,0.30000000050216913,
14.279524088,-0.279,0.288,1.652,0.158,-0.092,0.144,0.58,0.04,51.46,-0.2493214099866064,0.22677684092704467,0.5,0.1572418049367126,-0.1570852995110105,0.30000000048618425,
14.299346924,-0.263,0.3,1.659,0.173,-0.075,0.146,0.55,-0.06,51.66,-0.2460715330777014,0.22442489518676037,0.5,0.13193567451399082,-0.18033689113971468,0.3000000005073074,
14.319305897000001,-0.259,0.299,1.662,0.174,-0.076,0.14,0.57,-0.02,51.75,-0.24279055904715002,0.2220247736827868,0.5,0.13006889745262307,-0.18275883718736421,0.30000000049807846,
14.339327574,-0.256,0.297,1.665,0.176,-0.077,0.136,0.57,0.06,51.83,-0.2394905377815313,0.21958514367238313,0.5,0.1301830178888757,-0.1836286549595312,0.30000000048870595,
14.359252692,-0.252,0.296,1.668,0.177,-0.078,0.133,0.55,0.19,51.91,-0.23619784460685078,0.2171257865651403,0.5,0.12833282661082834,-0.1861286020265096,0.3000000004857927,
14.379466295999999,-0.25,0.295,1.669,0.178,-0.079,0.133,0.53,0.26,51.95,-0.23284888159451153,0.21459921197025283,0.5,0.1304794843096771,-0.18873020302810803,0.30000000048405223,
14.399416447000002,-0.245,0.293,1.673,0.179,-0.082,0.135,0.46,0.38,52.04,-0.22953514657342725,0.2120745258130106,0.5,0.12671390684920744,-0.1897105594224532,0.30000000047928294,
14.419280768000002,-0.243,0.292,1.674,0.179,-0.083,0.136,0.45,0.39,52.07,-0.22622749128720496,0.20953048286891146,0.5,0.12878146168858695,-0.19232063974664668,0.3000000004775419,
14.443298817,-0.229,0.304,1.678,0.19,-0.067,0.135,0.42,0.35,52.1,-0.22221733100589883,0.20641423365861036,0.5,0.10872746482999421,-0.2167657996953117,0.30000000049075704,
14.459267855000002,-0.225,0.303,1.68,0.19,-0.069,0.117,0.4,0.36,52.22,-0.21954492636888426,0.2043194960418197,0.5,0.10574805364773093,-0.21861424708547628,0.3000000004884034,
14.479473353000001,-0.213,0.311,1.683,0.197,-0.059,0.095,0.35,0.35,52.3,-0.21615616452854605,0.20164153059387874,0.5,0.0884671271061461,-0.23588490630929496,0.30000000049708325,
14.500121594000001,-0.209,0.31,1.684,0.198,-0.061,0.074,0.33,0.44,52.4,-0.21268496199995768,0.1988743400227947,0.5,0.08692262076901747,-0.23882300820849128,0.3000000004953513,
14.519299746,-0.206,0.309,1.686,0.198,-0.062,0.059,0.31,0.6,52.47,-0.20945350047702924,0.19627649763042992,0.5,0.08689301900973596,-0.24147357699638658,0.3000000004930173,
14.539346456999999,-0.202,0.308,1.687,0.197,-0.065,0.051,0.32,0.81,52.53,-0.20606833668581495,0.1935334400542045,0.5,0.08518910758528622,-0.24435284490678486,0.3000000004912836,
14.559294938999999,-0.198,0.306,1.688,0.196,-0.068,0.049,0.34,1.01,52.59,-0.2026923537144879,0.1907759999385286,0.5,0.08346643601213417,-0.2456384990466792,0.30000000048826175,
14.581609011,-0.187,0.311,1.689,0.198,-0.065,0.033,0.35,1.13,52.39,-0.1989073767384257,0.1876589878356885,0.5,0.0688352731824,-0.2587537706817757,0.3000000004942943,
14.622719527,-0.182,0.314,1.69,0.199,-0.064,0.029,0.36,1.12,50.71,-0.19191094112415763,0.18182890716331865,0.5,0.07166384772763171,-0.27304243051500404,0.30000000049790726,
14.629517794,-0.176,0.316,1.69,0.198,-0.066,0.023,0.36,1.11,49.58,-0.1907512693080398,0.18085458597653822,0.5,0.062054185422960394,-0.2778361576675232,0.3000000005005649,
14.639388323,-0.17,0.313,1.691,0.196,-0.071,0.023,0.35,1.23,49.99,-0.18906590939610188,0.17943384094763387,0.5,0.05338826610928613,-0.27531251574184773,0.3000000004961563,
14.659328699000001,-0.165,0.313,1.691,0.195,-0.072,0.015,0.31,1.36,51.95,-0.18565613024720345,0.17654457355944242,0.5,0.049766434046738,-0.2799820082785034,0.30000000049631864,
14.679232598,-0.162,0.312,1.692,0.193,-0.077,0.009,0.31,1.47,52.03,-0.18224596061572554,0.17363538082394564,0.5,0.05004067769146504,-0.2830671487574703,0.3000000004945897,
14.699326515000001,-0.158,0.31,1.692,0.191,-0.081,0.009,0.33,1.52,51.99,-0.17879665741536013,0.17067334798791733,0.5,0.04843415516908882,-0.28462095157369205,0.30000000049215253,
14.722044707,-0.156,0.309,1.692,0.19,-0.084,0.012,0.35,1.54,51.96,-0.1748889690356697,0.1672942877046695,0.5,0.05154491005955288,-0.28844309202787327,0.30000000049103365,
14.739406108999999,-0.15,0.307,1.692,0.186,-0.091,0.026,0.42,1.53,51.85,-0.1718973435903893,0.1646915478801814,0.5,0.045215722374341176,-0.28940269566767407,0.30000000048857034,
14.760361433000002,-0.148,0.306,1.693,0.185,-0.094,0.032,0.44,1.52,51.8,-0.16828014399073637,0.1615259230129576,0.5,0.04780100142003894,-0.2928641017786681,0.30000000048684883,
14.779265642,-0.143,0.303,1.694,0.182,-0.102,0.035,0.37,1.46,51.76,-0.16501124745015222,0.15864807621483012,0.5,0.04391360135778174,-0.29264118343668927,0.30000000048250935,
14.79936409,-0.139,0.301,1.695,0.18,-0.106,0.038,0.31,1.43,51.79,-0.16153005913949295,0.15556617752695748,0.5,0.04235319249749318,-0.29434382852431157,0.3000000004794828,
14.819376946,-0.137,0.299,1.695,0.179,-0.109,0.042,0.29,1.42,51.82,-0.15805785527863603,0.15247490373930633,0.5,0.04467206764450621,-0.29605294780395436,0.30000000047703024,
14.849856139000002,-0.134,0.297,1.696,0.176,-0.114,0.05,0.31,1.41,51.88,-0.15275888117483027,0.1477249799923305,0.5,0.048308518335550756,-0.3003882551368942,0.30000000047407943,
14.880190373,-0.128,0.294,1.698,0.173,-0.121,0.068,0.37,1.35,51.97,-0.14747239311613247,0.14294846100529424,0.5,0.04607122741369819,-0.30313893191041663,0.3000000004692588,
14.896636963,-0.127,0.292,1.698,0.172,-0.123,0.068,0.38,1.32,52.01,-0.1446009039049152,0.14033832279237213,0.5,0.04925624801224194,-0.3040541207585796,0.3000000004667717,
14.922263146,-0.122,0.289,1.7,0.169,-0.129,0.067,0.32,1.21,52.11,-0.14011995835943672,0.13624514766646967,0.5,0.04752077366558553,-0.30569791092151605,0.30000000046192676,
14.943224429999999,-0.118,0.286,1.702,0.168,-0.133,0.069,0.23,1.12,52.16,-0.13644848615366945,0.13287288285335536,0.5,0.046284707145192554,-0.30619274189955714,0.3000000004570644,
14.958540678,-0.115,0.283,1.703,0.166,-0.136,0.066,0.17,1.04,52.23,-0.133762425951894,0.13039577211224762,0.5,0.04523552152615506,-0.3052704930733734,0.3000000004527227,
14.981381417,-0.111,0.28,1.704,0.164,-0.139,0.051,0.12,0.96,52.31,-0.12975146099039808,0.12668100877143723,0.5,0.044601375022600885,-0.3062883658106017,0.300000000448431,
14.991102933999999,-0.108,0.278,1.705,0.163,-0.142,0.03,0.11,0.88,52.4,-0.1280424579305944,0.1250927063285153,0.5,0.04180534575631562,-0.30556723656302287,0.300000000445362,
15.00086093,-0.105,0.275,1.706,0.162,-0.144,0.016,0.15,0.79,52.46,-0.1263259455852607,0.12349415933773711,0.5,0.03902220694122355,-0.30325262279257775,0.3000000004410044,
15.019320488,-0.102,0.272,1.706,0.16,-0.147,0.008,0.21,0.73,52.5,-0.12307579434898916,0.1204585449853164,0.5,0.038974530554650264,-0.30318788940531954,0.30000000043722236,
15.039338351,-0.099,0.269,1.706,0.16,-0.149,0.007,0.25,0.68,52.54,-0.11954700332389288,0.11714995138664532,0.5,0.03942190676865806,-0.30354345032242613,0.3000000004334462,
15.059355021,-0.095,0.266,1.706,0.159,-0.151,0.013,0.23,0.66,52.56,-0.11601411151577089,0.11382465654838025,0.5,0.03792565762997883,-0.3039172995117762,0.300000000429665,
15.079287767999999,-0.092,0.263,1.707,0.158,-0.154,0.025,0.15,0.64,52.58,-0.11249187080835062,0.11049697342027237,0.5,0.038357065499856784,-0.30428711088255994,0.300000000425365,
15.103207112000002,-0.089,0.26,1.707,0.157,-0.156,0.042,0.06,0.58,52.61,-0.10825980502497703,0.10648265063075087,0.5,0.0400507596818688,-0.30571811173456775,0.30000000042159064,
15.119403839000002,-0.086,0.257,1.708,0.156,-0.158,0.062,0.01,0.5,52.64,-0.1053910565741754,0.10375239515785908,0.5,0.03931383339824044,-0.3051426020990067,0.3000000004172747,
15.151726723000001,-0.083,0.253,1.71,0.155,-0.159,0.085,0.03,0.42,52.67,-0.09965849327565793,0.09827398011086182,0.5,0.043673248527130545,-0.3072193485875304,0.3000000004112326,
15.162336349999999,-0.081,0.252,1.711,0.154,-0.16,0.096,0.04,0.4,52.68,-0.09777477156815094,0.09646758306535656,0.5,0.043128077475083064,-0.3084124765418464,0.30000000040948704,
15.179414749000001,-0.076,0.247,1.714,0.153,-0.162,0.13,0.09,0.41,52.72,-0.09474053628230981,0.09355194237480552,0.5,0.0387828686578207,-0.3048904132789902,0.30000000040165803,
15.19941783,-0.073,0.244,1.717,0.152,-0.163,0.143,0.07,0.43,52.77,-0.09118346729100679,0.09012427915203228,0.5,0.039263477821319406,-0.3053696790676594,0.30000000039644603,
15.219383955,-0.07,0.24,1.72,0.152,-0.165,0.145,0.03,0.43,52.84,-0.08762969415034656,0.08668999736509662,0.5,0.039736098181169736,-0.30424395102573765,0.300000000389956,
15.240510464000002,-0.067,0.237,1.723,0.151,-0.166,0.145,0.01,0.41,52.91,-0.08386596851990623,0.08304260725735932,0.5,0.04057972903699414,-0.30504694050635073,0.30000000038469127,
15.259361028999999,-0.064,0.234,1.726,0.15,-0.167,0.145,0.02,0.39,52.97,-0.08050484991184807,0.07977683460335804,0.5,0.04070572065765841,-0.30525420235033723,0.3000000003792087,
15.279358387,-0.061,0.23,1.729,0.149,-0.168,0.145,0.09,0.39,53.02,-0.0769364470936846,0.07630125805348467,0.5,0.0411979737260909,-0.3041696905194955,0.30000000038215646,
15.299281836,-0.058,0.227,1.731,0.149,-0.169,0.146,0.17,0.37,53.06,-0.07337847696128583,0.07282759449099707,0.5,0.0416695821935889,-0.30468250496439975,0.3000000004360076,
15.319383383,-0.055,0.223,1.734,0.149,-0.171,0.148,0.22,0.35,53.11,-0.06978605052379479,0.06931235433161005,0.5,0.15834906675342766,-1.471523484444469,0.29874876839476533,
15.409707547000002,-0.054,0.222,1.736,0.149,-0.171,0.149,0.23,0.34,53.13,-0.053614415720524326,0.05339991746823161,0.5,0.24331518872598984,-1.4736902680354584,0.2965382113978792,
15.475980520999999,-0.049,0.217,1.74,0.148,-0.173,0.14,0.14,0.28,53.21,-0.041723149520248984,0.04162201307002651,0.5,-0.28209369707844384,1.4780238352174557,0.29211709740409925,
15.566578627,-0.046,0.213,1.743,0.148,-0.174,0.13,0.06,0.23,53.27,-0.025441579289892473,0.025418619377208025,0.5,0.3530360821473672,-1.481274010603748,0.28880126190876715,
15.637058497,-0.043,0.21,1.746,0.148,-0.175,0.122,0.03,0.21,53.32,-0.01276188416168773,0.012758960607049735,0.5,-0.391812794781076,1.484524185990298,0.28548542641343455,
15.730450154000001,-0.04,0.206,1.748,0.148,-0.176,0.118,0.06,0.24,53.36,0.004047607899683177,-0.004047513132118473,0.5,0.44899557153684755,-1.4866909695815054,0.2832748694165451,
15.775906802,-0.037,0.202,1.75,0.147,-0.177,0.117,0.12,0.3,53.4,0.01222897610678709,-0.01222639626147784,0.5,0.48320157974930056,-1.4888577531725615,0.2810643124196583,
15.817833662,-0.034,0.199,1.753,0.147,-0.178,0.11,0.16,0.34,53.45,0.019773075270926675,-0.01976229066135141,0.5,-0.4902811565401829,1.4921079285592262,0.2777484769243255,
15.862130641999999,-0.031,0.195,1.755,0.147,-0.179,0.097,0.15,0.34,53.51,0.027740213897352678,-0.027710486389122248,0.5,0.5338015461630875,-1.494274712150059,0.275537919927436,
15.935402393999999,-0.028,0.192,1.757,0.147,-0.18,0.087,0.09,0.35,53.57,0.040907238650510186,-0.04081191564212418,0.5,0.5442677831332492,-1.4964414957410364,0.27332736293054705,
16.030856133,-0.026,0.188,1.758,0.146,-0.181,0.081,0.02,0.42,53.61,0.05802984291286024,-0.0577577360863249,0.5,-0.5981526731060158,1.4975248875366498,0.2722220844321019,
16.102926015999998,-0.023,0.184,1.76,0.145,-0.182,0.08,-0.03,0.54,53.65,0.07092699150500277,-0.07042948292757138,0.5,-0.6314334078781408,1.499691671127023,0.2700115274352123,
16.162066222,-0.02,0.181,1.762,0.144,-0.184,0.083,-0.02,0.68,53.68,0.0814858769506171,-0.08073072398721683,0.5,-0.6542446321198305,1.5018584547184308,0.2678009704383205,
16.227314472000003,-0.017,0.177,1.763,0.142,-0.186,0.089,0.02,0.77,53.72,0.09310537112625503,-0.09197733125137988,0.5,-0.6816116691770155,1.5029418465140658,0.26669569193987414,
16.280240298000002,-0.014,0.173,1.765,0.141,-0.188,0.098,0.08,0.83,53.75,0.10250456227618761,-0.10099757147596755,0.5,-0.7045047727252126,1.505108630105332,0.26448513494296066,
16.339126825999998,-0.011,0.169,1.767,0.139,-0.191,0.108,0.09,0.82,53.78,0.11293174154839802,-0.11091318934304006,0.5,-0.7299955502126937,1.507275413696373,0.26227457794610626,
16.406251431,-0.008,0.166,1.77,0.138,-0.193,0.12,0.06,0.82,53.8,0.12477443070205778,-0.12204620652670695,0.5,0.753230662853914,-1.510525589082912,0.2589587424507736,
16.452002287,-0.007,0.164,1.771,0.137,-0.195,0.127,0.03,0.84,53.81,0.1328175765868634,-0.12952229475930704,0.5,0.7859206194976533,-1.5116089808782862,0.2578534639523304,
16.505490303000002,-0.003,0.158,1.775,0.134,-0.199,0.147,-0.04,1.02,53.84,0.14218900302780868,-0.13813815357192952,0.5,1.1092725800810879,-1.5159425480601172,0.25343234995855474,
16.564504862,0.0,0.154,1.778,0.132,-0.202,0.159,-0.09,1.21,53.87,0.15248619395961116,-0.1474790312212732,0.5,0.8305282731590165,-1.5191927234469425,0.2501165144632219,
16.632280350000002,0.001,0.15,1.781,0.129,-0.205,0.164,-0.11,1.42,53.9,0.16425293298430876,-0.15797800113146357,0.5,0.8747556391169103,-1.5224428988334582,0.24680067896788943,
16.747991562000003,0.004,0.145,1.784,0.126,-0.209,0.16,-0.11,1.57,53.96,0.18418232957805866,-0.17528943276480013,0.5,-0.9365043155267399,1.5256930742197774,0.24348484347255303,
16.822060346999997,0.007,0.141,1.788,0.122,-0.213,0.154,-0.07,1.64,54.02,0.1968244841161036,-0.18593248882407878,0.5,-0.9732763842591239,1.530026641401644,0.23906372947877708,
16.937914849000002,0.009,0.137,1.791,0.119,-0.217,0.15,-0.03,1.67,54.07,0.21640146512254618,-0.20183584137606145,0.5,-1.0356256490611215,1.5332768167884874,0.23574789398344836,
